,date,open,close,high,low,volume,code
423,2016-12-05,9.498,9.459,9.616,9.42,72962.0,600273
424,2016-12-06,9.488,9.498,9.724,9.478,103559.0,600273
425,2016-12-07,9.498,9.606,9.645,9.498,81456.0,600273
426,2016-12-08,9.567,9.557,9.743,9.537,57326.0,600273
427,2016-12-09,9.537,9.567,9.606,9.518,55006.0,600273
428,2016-12-12,9.596,9.184,9.645,9.135,202972.0,600273
429,2016-12-13,9.135,9.057,9.204,8.919,151290.0,600273
430,2016-12-14,9.076,9.086,9.135,8.988,139407.0,600273
431,2016-12-15,9.145,9.204,9.253,9.076,143983.0,600273
432,2016-12-16,9.155,9.223,9.272,9.155,90682.0,600273
433,2016-12-19,9.243,9.233,9.292,9.184,80745.0,600273
434,2016-12-20,9.351,9.331,9.41,9.292,90912.0,600273
435,2016-12-21,9.351,9.361,9.371,9.272,83887.0,600273
436,2016-12-22,9.361,9.321,9.42,9.292,69998.0,600273
437,2016-12-23,9.321,9.106,9.321,9.047,98535.0,600273
438,2016-12-26,9.057,9.253,9.263,9.037,74234.0,600273
439,2016-12-27,9.253,9.282,9.371,9.204,79822.0,600273
440,2016-12-28,9.233,9.38,9.469,9.233,117710.0,600273
441,2016-12-29,9.371,9.4,9.518,9.272,110845.0,600273
442,2016-12-30,9.4,9.429,9.508,9.371,66245.0,600273
443,2017-01-03,9.429,9.459,9.547,9.42,82218.0,600273
444,2017-01-04,9.537,9.596,9.665,9.478,134642.0,600273
445,2017-01-05,9.606,9.626,9.704,9.528,120850.0,600273
446,2017-01-06,9.635,9.459,9.645,9.449,111461.0,600273
447,2017-01-09,9.469,9.537,9.606,9.469,86184.0,600273
448,2017-01-10,9.528,9.41,9.577,9.341,152157.0,600273
449,2017-01-11,9.42,9.449,9.528,9.38,94666.0,600273
450,2017-01-12,9.439,9.272,9.508,9.243,93626.0,600273
451,2017-01-13,9.243,9.263,9.331,9.214,58608.0,600273
452,2017-01-16,9.321,8.949,9.341,8.34,145500.0,600273
453,2017-01-17,8.684,8.88,8.9,8.615,133119.0,600273
454,2017-01-18,8.831,8.782,8.88,8.743,52042.0,600273
455,2017-01-19,8.772,8.733,8.85,8.693,45222.0,600273
456,2017-01-20,8.752,8.939,8.988,8.733,79577.0,600273
457,2017-01-23,8.949,9.066,9.096,8.949,79865.0,600273
458,2017-01-24,9.096,9.066,9.155,8.998,69212.0,600273
459,2017-01-25,9.007,9.106,9.125,9.007,37615.0,600273
460,2017-01-26,9.066,9.106,9.174,9.057,29695.0,600273
461,2017-02-03,9.125,9.115,9.174,9.076,31107.0,600273
462,2017-02-06,9.125,9.164,9.184,9.096,40177.0,600273
463,2017-02-07,9.135,9.106,9.174,9.047,55342.0,600273
464,2017-02-08,9.106,9.155,9.184,9.047,58747.0,600273
465,2017-02-09,9.155,9.233,9.282,9.125,77093.0,600273
466,2017-02-10,9.233,9.243,9.272,9.164,55689.0,600273
467,2017-02-13,9.263,9.223,9.263,9.155,62043.0,600273
468,2017-02-14,9.204,9.204,9.243,9.145,54730.0,600273
469,2017-02-15,9.223,9.164,9.253,9.106,72627.0,600273
470,2017-02-16,9.174,9.302,9.312,9.106,89893.0,600273
471,2017-02-17,9.331,9.302,9.439,9.223,107776.0,600273
472,2017-02-20,9.302,9.341,9.361,9.214,96010.0,600273
473,2017-02-21,9.351,9.4,9.439,9.331,81335.0,600273
474,2017-02-22,9.4,9.41,9.449,9.341,91499.0,600273
475,2017-02-23,9.41,9.341,9.449,9.282,93193.0,600273
476,2017-02-24,9.4,9.272,9.4,9.243,102036.0,600273
477,2017-02-27,9.302,9.272,9.341,9.223,83750.0,600273
478,2017-02-28,9.253,9.312,9.351,9.243,62605.0,600273
479,2017-03-01,9.312,9.351,9.38,9.302,77138.0,600273
480,2017-03-02,9.351,9.272,9.371,9.253,74263.0,600273
481,2017-03-03,9.263,9.371,9.4,9.233,90294.0,600273
482,2017-03-06,9.4,9.42,9.439,9.341,104726.0,600273
483,2017-03-07,9.42,9.429,9.449,9.351,99566.0,600273
484,2017-03-08,9.41,9.321,9.41,9.312,88718.0,600273
485,2017-03-09,9.351,9.115,9.361,9.096,120746.0,600273
486,2017-03-10,9.106,9.086,9.164,9.066,58991.0,600273
487,2017-03-13,9.057,9.135,9.214,9.047,77904.0,600273
488,2017-03-14,9.135,9.194,9.243,9.125,63526.0,600273
489,2017-03-15,9.204,9.135,9.204,9.125,60346.0,600273
490,2017-03-16,9.145,9.184,9.223,9.125,95368.0,600273
491,2017-03-17,9.184,9.145,9.204,9.106,94075.0,600273
492,2017-03-20,9.145,9.155,9.164,9.096,57997.0,600273
493,2017-03-21,9.145,9.204,9.243,9.125,82899.0,600273
494,2017-03-22,9.194,9.125,9.233,9.115,78322.0,600273
495,2017-03-23,9.125,9.155,9.214,9.115,84580.0,600273
496,2017-03-24,9.125,9.174,9.184,9.115,47993.0,600273
497,2017-03-27,9.174,9.155,9.204,9.125,78418.0,600273
498,2017-03-28,9.164,9.007,9.184,8.998,90885.0,600273
499,2017-03-29,9.017,8.909,9.076,8.9,79607.0,600273
500,2017-03-30,8.939,8.723,8.939,8.684,103726.0,600273
501,2017-03-31,8.743,8.772,8.811,8.713,51741.0,600273
502,2017-04-05,8.85,9.057,9.096,8.841,116248.0,600273
503,2017-04-06,9.057,9.272,9.38,9.057,202538.0,600273
504,2017-04-07,9.351,9.321,9.371,9.233,128720.0,600273
505,2017-04-10,9.371,9.312,9.508,9.272,133098.0,600273
506,2017-04-11,9.361,9.528,9.557,9.253,198502.0,600273
507,2017-04-12,9.488,9.361,9.508,9.321,121252.0,600273
508,2017-04-13,9.371,9.38,9.429,9.272,64600.0,600273
509,2017-04-14,9.321,9.272,9.371,9.204,69909.0,600273
510,2017-04-17,9.233,9.086,9.312,9.057,76052.0,600273
511,2017-04-18,9.096,8.998,9.194,8.988,74520.0,600273
512,2017-04-19,8.968,9.243,9.272,8.811,126916.0,600273
513,2017-04-20,9.253,9.194,9.371,9.135,74442.0,600273
514,2017-04-21,9.194,9.253,9.321,9.174,70037.0,600273
515,2017-04-24,9.282,9.007,9.282,8.949,84417.0,600273
516,2017-04-25,9.007,8.988,9.155,8.919,75941.0,600273
517,2017-04-26,8.949,8.958,9.066,8.9,84545.0,600273
518,2017-04-27,8.958,9.096,9.115,8.87,74009.0,600273
519,2017-04-28,9.086,9.184,9.194,9.076,65890.0,600273
520,2017-05-02,9.155,9.184,9.253,9.135,59360.0,600273
521,2017-05-03,9.194,9.263,9.321,9.145,72986.0,600273
522,2017-05-04,9.243,9.194,9.282,9.155,61391.0,600273
523,2017-05-05,9.194,9.047,9.194,9.017,80761.0,600273
524,2017-05-08,9.027,9.017,9.106,8.958,80757.0,600273
525,2017-05-09,9.017,9.047,9.057,8.909,43586.0,600273
526,2017-05-10,8.998,8.87,9.106,8.86,62530.0,600273
527,2017-05-11,8.831,8.89,8.998,8.713,125308.0,600273
528,2017-05-12,8.89,8.9,8.968,8.841,70388.0,600273
529,2017-05-15,8.9,8.958,9.214,8.9,62441.0,600273
530,2017-05-16,8.978,9.125,9.145,8.909,78251.0,600273
531,2017-05-17,9.125,9.135,9.194,9.086,80857.0,600273
532,2017-05-18,9.076,9.106,9.184,9.037,80168.0,600273
533,2017-05-19,9.125,9.076,9.135,9.047,35087.0,600273
534,2017-05-22,9.076,9.086,9.155,9.007,85143.0,600273
535,2017-05-23,9.076,8.85,9.086,8.831,95654.0,600273
536,2017-05-24,8.85,8.89,8.929,8.811,34193.0,600273
537,2017-05-25,8.95,9.1,9.14,8.89,114368.0,600273
538,2017-05-26,9.11,9.22,9.25,9.08,89426.0,600273
539,2017-05-31,9.25,9.09,9.36,9.09,88855.0,600273
540,2017-06-01,9.13,9.0,9.18,8.9,106391.0,600273
541,2017-06-02,8.96,8.99,9.06,8.91,53130.0,600273
542,2017-06-05,9.01,9.18,9.19,8.94,102027.0,600273
543,2017-06-06,9.19,9.28,9.31,9.11,112872.0,600273
544,2017-06-07,9.28,9.32,9.37,9.23,113056.0,600273
545,2017-06-08,9.3,9.32,9.36,9.19,153783.0,600273
546,2017-06-09,9.29,9.29,9.32,9.21,76947.0,600273
547,2017-06-12,9.28,9.41,9.44,9.23,194286.0,600273
548,2017-06-13,9.48,9.39,9.48,9.35,129881.0,600273
549,2017-06-14,9.39,9.28,9.39,9.25,146616.0,600273
550,2017-06-15,9.29,9.34,9.35,9.22,166651.0,600273
551,2017-06-16,9.31,9.3,9.32,9.19,108254.0,600273
552,2017-06-19,9.28,9.3,9.31,9.24,90290.0,600273
553,2017-06-20,9.3,9.29,9.32,9.22,101768.0,600273
554,2017-06-21,9.29,9.26,9.3,9.21,82009.0,600273
555,2017-06-22,9.26,9.18,9.28,9.12,161147.0,600273
556,2017-06-23,9.13,9.14,9.22,9.0,144342.0,600273
557,2017-06-26,9.17,9.28,9.3,9.14,159743.0,600273
558,2017-06-27,9.3,9.38,9.42,9.28,308078.0,600273
559,2017-06-28,9.34,9.41,9.43,9.28,397687.0,600273
560,2017-06-29,9.43,9.53,9.55,9.36,574335.0,600273
561,2017-06-30,9.48,9.38,9.56,9.3,658982.0,600273
562,2017-07-03,9.36,9.34,9.38,9.27,400955.0,600273
563,2017-07-04,9.32,9.16,9.33,9.14,296084.0,600273
564,2017-07-05,9.13,9.19,9.21,9.11,173600.0,600273
565,2017-07-06,9.19,9.15,9.24,9.09,177252.0,600273
566,2017-07-07,9.11,9.13,9.18,9.11,153646.0,600273
567,2017-07-10,9.13,9.22,9.28,9.13,189306.0,600273
568,2017-07-11,9.21,9.06,9.22,9.06,175308.0,600273
569,2017-07-12,9.03,9.0,9.08,8.88,172694.0,600273
570,2017-07-13,8.98,9.04,9.06,8.96,79470.0,600273
571,2017-07-14,9.08,8.99,9.1,8.93,108867.0,600273
572,2017-07-17,8.99,8.68,9.08,8.63,168835.0,600273
573,2017-07-18,8.68,8.81,8.84,8.68,80483.0,600273
574,2017-07-19,8.8,8.93,8.97,8.72,109277.0,600273
575,2017-07-20,8.93,8.88,9.02,8.85,95475.0,600273
576,2017-07-21,8.85,8.92,8.93,8.83,86196.0,600273
577,2017-07-24,8.99,9.08,9.11,8.95,156095.0,600273
578,2017-07-25,9.09,8.98,9.09,8.96,85765.0,600273
579,2017-07-26,8.96,9.0,9.02,8.95,74904.0,600273
580,2017-07-27,9.01,9.08,9.16,8.99,139378.0,600273
581,2017-07-28,9.05,8.99,9.08,8.93,115731.0,600273
582,2017-07-31,8.99,9.1,9.12,8.96,176362.0,600273
583,2017-08-01,9.14,9.01,9.14,8.98,206553.0,600273
584,2017-08-02,9.02,8.91,9.05,8.9,141303.0,600273
585,2017-08-03,8.91,8.9,8.94,8.81,91876.0,600273
586,2017-08-04,8.91,8.87,8.98,8.86,119743.0,600273
587,2017-08-07,8.85,8.85,8.89,8.82,83021.0,600273
588,2017-08-08,8.87,8.91,8.92,8.85,86465.0,600273
589,2017-08-09,8.9,8.86,8.93,8.82,74757.0,600273
590,2017-08-10,8.86,8.76,8.87,8.72,99415.0,600273
591,2017-08-11,8.74,8.71,8.75,8.66,72444.0,600273
592,2017-08-14,8.7,8.8,8.82,8.7,77382.0,600273
593,2017-08-15,8.8,8.82,8.83,8.76,46285.0,600273
594,2017-08-16,8.82,8.8,8.82,8.74,50281.0,600273
595,2017-08-17,8.81,8.9,8.92,8.75,128154.0,600273
596,2017-08-18,8.85,8.87,8.98,8.82,85594.0,600273
597,2017-08-21,8.86,8.89,8.9,8.85,62284.0,600273
598,2017-08-22,8.9,8.8,8.91,8.77,81337.0,600273
599,2017-08-23,8.83,8.75,8.83,8.71,50281.0,600273
600,2017-08-24,8.75,8.7,8.77,8.68,57487.0,600273
601,2017-08-25,8.7,8.75,8.77,8.68,82270.0,600273
602,2017-08-28,8.75,8.92,8.98,8.74,190003.0,600273
603,2017-08-29,8.92,8.89,8.97,8.88,98916.0,600273
604,2017-08-30,8.89,8.89,8.93,8.86,55574.0,600273
605,2017-08-31,9.12,8.95,9.12,8.93,156448.0,600273
606,2017-09-01,8.94,8.92,8.97,8.89,90536.0,600273
607,2017-09-04,8.89,8.91,8.96,8.85,87069.0,600273
608,2017-09-05,8.92,8.94,8.99,8.9,85822.0,600273
609,2017-09-06,8.93,8.9,8.94,8.88,65956.0,600273
610,2017-09-07,8.9,8.88,8.96,8.86,66303.0,600273
611,2017-09-08,8.88,8.9,8.93,8.87,47208.0,600273
612,2017-09-11,8.9,8.99,8.99,8.89,90071.0,600273
613,2017-09-12,9.02,8.97,9.02,8.94,86122.0,600273
614,2017-09-13,8.98,9.02,9.03,8.95,71754.0,600273
615,2017-09-14,9.02,8.98,9.08,8.97,75274.0,600273
616,2017-09-15,8.97,8.98,9.01,8.96,45896.0,600273
617,2017-09-18,8.95,8.98,9.0,8.95,46273.0,600273
618,2017-09-19,8.99,8.92,9.0,8.9,57702.0,600273
619,2017-09-20,8.92,8.89,8.94,8.88,81428.0,600273
620,2017-09-21,8.88,8.83,8.9,8.82,87137.0,600273
621,2017-09-22,8.88,8.86,8.88,8.81,55996.0,600273
622,2017-09-25,8.84,8.88,8.92,8.82,93540.0,600273
623,2017-09-26,8.94,9.0,9.03,8.9,128265.0,600273
624,2017-09-27,8.99,8.96,9.0,8.93,97924.0,600273
625,2017-09-28,8.94,8.95,8.97,8.9,85349.0,600273
626,2017-09-29,8.96,9.0,9.0,8.92,76027.0,600273
627,2017-10-09,9.03,9.01,9.07,8.99,96448.0,600273
628,2017-10-10,9.01,9.11,9.11,8.97,129241.0,600273
629,2017-10-11,9.13,9.07,9.16,9.06,81160.0,600273
630,2017-10-12,9.08,9.07,9.13,9.04,62513.0,600273
631,2017-10-13,9.06,9.12,9.12,9.05,64132.0,600273
632,2017-10-16,9.11,9.07,9.18,9.07,81825.0,600273
633,2017-10-17,9.06,9.14,9.15,9.04,82780.0,600273
634,2017-10-18,9.17,9.08,9.17,9.07,61226.0,600273
635,2017-10-19,9.1,9.21,9.29,9.1,185794.0,600273
636,2017-10-20,9.16,9.36,9.41,9.16,142290.0,600273
637,2017-10-23,9.38,9.45,9.47,9.27,135362.0,600273
638,2017-10-24,9.43,9.41,9.46,9.34,89041.0,600273
639,2017-10-25,9.4,9.53,9.56,9.36,143595.0,600273
