,date,open,close,high,low,volume,code
423,2017-02-22,7.766,8.448,8.448,7.727,130084.0,002662
424,2017-02-23,8.61,8.546,9.052,8.487,268643.0,002662
425,2017-02-24,8.492,8.399,8.635,8.375,136464.0,002662
426,2017-02-27,8.419,8.379,8.517,8.35,67497.0,002662
427,2017-02-28,8.326,8.453,8.546,8.301,55814.0,002662
428,2017-03-01,8.433,8.429,8.507,8.379,58900.0,002662
429,2017-03-02,8.546,8.757,8.919,8.517,170862.0,002662
430,2017-03-03,8.723,8.821,8.88,8.615,91649.0,002662
431,2017-03-06,8.831,9.071,9.199,8.831,127182.0,002662
432,2017-03-07,8.983,9.022,9.145,8.934,71565.0,002662
433,2017-03-08,9.115,8.797,9.115,8.747,111305.0,002662
434,2017-03-09,8.831,8.821,8.924,8.738,60689.0,002662
435,2017-03-10,8.821,9.331,9.483,8.782,156689.0,002662
436,2017-03-13,9.459,9.474,9.783,9.331,161312.0,002662
437,2017-03-14,9.478,9.449,9.665,9.331,96850.0,002662
438,2017-03-15,9.395,9.631,9.655,9.371,107167.0,002662
439,2017-03-16,9.601,9.665,9.773,9.591,94195.0,002662
440,2017-03-17,9.645,9.478,9.689,9.405,114342.0,002662
441,2017-03-20,9.478,9.336,9.503,9.214,120744.0,002662
442,2017-03-21,9.591,9.503,9.704,9.375,135840.0,002662
443,2017-03-22,9.371,9.326,9.371,9.174,106522.0,002662
444,2017-03-23,9.302,9.218,9.336,9.076,104698.0,002662
445,2017-03-24,9.194,9.12,9.223,8.988,107480.0,002662
446,2017-03-27,9.115,9.243,9.336,9.101,87710.0,002662
447,2017-03-28,9.297,9.14,9.302,9.115,64727.0,002662
448,2017-03-29,9.228,9.189,9.292,9.125,75396.0,002662
449,2017-03-30,9.174,8.757,9.174,8.752,105744.0,002662
450,2017-03-31,8.772,8.944,9.003,8.615,77296.0,002662
451,2017-04-05,8.958,9.223,9.223,8.944,100269.0,002662
452,2017-04-06,9.204,9.277,9.454,9.174,111636.0,002662
453,2017-04-07,9.233,9.321,9.351,9.091,71338.0,002662
454,2017-04-10,9.199,9.061,9.302,9.052,88393.0,002662
455,2017-04-11,9.057,9.081,9.15,8.895,59686.0,002662
456,2017-04-12,9.032,8.841,9.057,8.821,42694.0,002662
457,2017-04-13,9.022,9.312,9.415,9.017,108264.0,002662
458,2017-04-14,9.312,9.115,9.312,8.978,70466.0,002662
459,2017-04-17,9.027,9.174,9.405,8.978,81598.0,002662
460,2017-04-18,9.174,8.88,9.297,8.821,74617.0,002662
461,2017-04-19,8.72,8.39,8.86,8.02,160525.0,002662
462,2017-04-20,8.35,8.48,8.53,8.2,104154.0,002662
463,2017-04-21,8.44,8.23,8.47,8.18,69840.0,002662
464,2017-04-24,8.2,8.08,8.2,8.02,80655.0,002662
465,2017-04-25,8.1,8.29,8.36,8.08,62032.0,002662
466,2017-04-26,8.25,8.38,8.46,8.14,98740.0,002662
467,2017-04-27,8.43,8.31,8.43,8.18,91833.0,002662
468,2017-04-28,8.2,8.27,8.33,8.03,102830.0,002662
469,2017-05-02,8.24,7.91,8.25,7.85,127407.0,002662
470,2017-05-03,8.0,8.05,8.13,7.95,79757.0,002662
471,2017-05-04,8.0,7.87,8.05,7.85,70194.0,002662
472,2017-05-05,8.09,7.84,8.09,7.83,62565.0,002662
473,2017-05-08,7.8,7.39,7.93,7.37,110519.0,002662
474,2017-05-09,7.4,7.32,7.41,7.2,103364.0,002662
475,2017-05-10,7.3,6.98,7.31,6.95,76630.0,002662
476,2017-05-11,7.02,7.04,7.09,6.7,75431.0,002662
477,2017-05-12,7.06,7.06,7.11,7.01,47773.0,002662
478,2017-05-15,7.15,7.02,7.22,7.0,42057.0,002662
479,2017-05-16,7.02,7.31,7.36,6.85,102205.0,002662
480,2017-05-17,7.32,7.23,7.34,7.13,61287.0,002662
481,2017-05-18,7.18,7.04,7.21,7.03,55703.0,002662
482,2017-05-19,7.1,7.49,7.73,7.1,195567.0,002662
483,2017-05-22,7.5,7.45,7.75,7.4,93222.0,002662
484,2017-05-23,7.45,7.29,7.54,7.27,54804.0,002662
485,2017-05-24,7.29,7.18,7.29,7.03,74359.0,002662
486,2017-05-25,7.18,7.28,7.32,7.05,66299.0,002662
487,2017-05-26,7.28,7.2,7.3,7.19,38320.0,002662
488,2017-05-31,7.26,7.15,7.36,7.13,49448.0,002662
489,2017-06-01,7.12,6.93,7.19,6.91,61040.0,002662
490,2017-06-02,6.94,6.9,6.97,6.68,72622.0,002662
491,2017-06-05,6.88,6.97,7.02,6.88,35961.0,002662
492,2017-06-06,6.95,7.09,7.11,6.92,32203.0,002662
493,2017-06-07,7.09,7.2,7.25,7.07,62565.0,002662
494,2017-06-08,7.22,7.24,7.29,7.14,64528.0,002662
495,2017-06-09,7.3,7.19,7.42,7.16,60677.0,002662
496,2017-06-12,7.19,6.97,7.19,6.95,53598.0,002662
497,2017-06-13,7.04,7.21,7.26,7.0,69630.0,002662
498,2017-06-14,7.21,7.18,7.26,7.14,43131.0,002662
499,2017-06-15,7.16,7.25,7.27,7.11,54456.0,002662
500,2017-06-16,7.25,7.26,7.34,7.2,45053.0,002662
501,2017-06-19,7.3,7.3,7.33,7.22,31775.0,002662
502,2017-06-20,7.3,7.46,7.56,7.28,97575.0,002662
503,2017-06-21,7.45,7.37,7.6,7.3,60451.0,002662
504,2017-06-22,7.37,7.2,7.38,7.2,64400.0,002662
505,2017-06-23,7.16,7.22,7.23,7.01,57356.0,002662
506,2017-06-26,7.21,7.24,7.26,7.11,69549.0,002662
507,2017-06-27,7.25,7.28,7.34,7.19,58454.0,002662
508,2017-06-28,7.24,7.08,7.25,7.08,76389.0,002662
509,2017-06-29,7.08,7.15,7.2,7.08,60991.0,002662
510,2017-06-30,7.14,7.2,7.21,7.08,46048.0,002662
511,2017-07-03,7.19,7.3,7.31,7.15,61093.0,002662
512,2017-07-04,7.31,7.3,7.34,7.25,38105.0,002662
513,2017-07-05,7.3,7.33,7.36,7.26,53027.0,002662
514,2017-07-06,7.35,7.36,7.43,7.28,56117.0,002662
515,2017-07-07,7.33,7.36,7.38,7.22,57396.0,002662
516,2017-07-10,7.31,7.22,7.35,7.19,66656.0,002662
517,2017-07-11,7.24,7.13,7.28,7.1,71671.0,002662
518,2017-07-12,7.15,7.13,7.15,7.03,47727.0,002662
519,2017-07-13,7.17,7.1,7.17,7.07,37376.0,002662
520,2017-07-14,7.09,7.1,7.15,7.07,28799.0,002662
521,2017-07-17,7.08,6.6,7.1,6.6,98822.0,002662
522,2017-07-18,6.63,6.58,6.66,6.42,68149.0,002662
523,2017-07-19,6.58,6.68,6.69,6.45,46132.0,002662
524,2017-07-20,6.69,6.64,6.69,6.58,68537.0,002662
525,2017-07-21,6.64,6.61,6.64,6.55,44766.0,002662
526,2017-07-24,6.61,6.64,6.68,6.59,49368.0,002662
527,2017-07-25,6.65,6.67,6.7,6.62,41210.0,002662
528,2017-07-26,6.66,6.56,6.69,6.54,40948.0,002662
529,2017-07-27,6.56,6.7,6.75,6.47,53335.0,002662
530,2017-07-28,6.71,6.74,6.83,6.66,46977.0,002662
531,2017-07-31,6.74,6.77,6.81,6.71,35070.0,002662
532,2017-08-01,6.77,7.0,7.08,6.66,129575.0,002662
533,2017-08-02,6.97,6.82,7.02,6.81,77303.0,002662
534,2017-08-03,6.85,6.78,6.9,6.65,45421.0,002662
535,2017-08-04,6.85,6.74,6.85,6.7,39953.0,002662
536,2017-08-07,6.68,6.74,6.75,6.62,36637.0,002662
537,2017-08-08,6.74,6.71,6.77,6.68,41334.0,002662
538,2017-08-09,6.68,6.65,6.74,6.63,52257.0,002662
539,2017-08-10,6.66,6.5,6.69,6.47,72071.0,002662
540,2017-08-11,6.45,6.45,6.52,6.42,46781.0,002662
541,2017-08-14,6.44,6.51,6.55,6.43,47054.0,002662
542,2017-08-15,6.52,6.55,6.55,6.49,40307.0,002662
543,2017-08-16,6.55,6.57,6.58,6.49,42851.0,002662
544,2017-08-17,6.57,6.58,6.58,6.5,41844.0,002662
545,2017-08-18,6.53,6.53,6.58,6.52,37883.0,002662
546,2017-08-21,6.54,6.57,6.59,6.54,47153.0,002662
547,2017-08-22,6.58,6.58,6.62,6.55,48025.0,002662
548,2017-08-23,6.59,6.51,6.6,6.5,45721.0,002662
549,2017-08-24,6.52,6.5,6.58,6.47,43717.0,002662
550,2017-08-25,6.51,6.54,6.55,6.48,40811.0,002662
551,2017-08-28,6.54,6.55,6.57,6.51,79200.0,002662
552,2017-08-29,6.56,6.52,6.56,6.52,47034.0,002662
553,2017-08-30,6.52,6.51,6.54,6.5,37810.0,002662
554,2017-08-31,6.51,6.52,6.53,6.46,41560.0,002662
555,2017-09-01,6.53,6.5,6.55,6.48,83226.0,002662
556,2017-09-04,6.52,6.47,6.52,6.46,64857.0,002662
557,2017-09-05,6.5,6.47,6.5,6.45,59055.0,002662
558,2017-09-06,6.49,6.8,6.84,6.47,252092.0,002662
559,2017-09-07,6.75,6.99,7.13,6.71,297208.0,002662
560,2017-09-08,6.91,7.04,7.1,6.87,158722.0,002662
561,2017-09-11,7.2,7.29,7.48,7.18,282680.0,002662
562,2017-09-12,7.22,7.35,7.63,7.2,377096.0,002662
563,2017-09-13,7.25,7.38,7.38,7.22,162473.0,002662
564,2017-09-14,7.43,7.62,7.77,7.39,271446.0,002662
565,2017-09-15,7.55,7.57,7.64,7.43,152235.0,002662
566,2017-09-18,7.5,7.55,7.65,7.31,161306.0,002662
567,2017-09-19,7.52,7.36,7.56,7.31,161143.0,002662
568,2017-09-20,7.37,7.59,7.59,7.29,196721.0,002662
569,2017-09-21,7.66,7.37,7.71,7.35,175341.0,002662
570,2017-09-22,7.36,7.29,7.36,7.16,125615.0,002662
571,2017-09-25,7.2,7.23,7.31,7.19,64811.0,002662
572,2017-09-26,7.27,7.24,7.3,7.13,83035.0,002662
573,2017-09-27,7.27,7.34,7.41,7.22,94475.0,002662
574,2017-09-28,7.32,7.18,7.42,7.18,109725.0,002662
575,2017-09-29,7.9,7.9,7.9,7.9,83251.0,002662
576,2017-10-09,8.69,8.69,8.69,8.69,27712.0,002662
577,2017-10-10,9.56,9.56,9.56,9.56,43533.0,002662
578,2017-10-11,10.52,10.52,10.52,10.05,1741004.0,002662
579,2017-10-12,10.52,10.77,11.1,10.25,1691094.0,002662
580,2017-10-13,10.45,10.13,10.7,10.03,1152235.0,002662
581,2017-10-16,9.88,9.45,10.08,9.26,979653.0,002662
582,2017-10-17,9.44,9.32,9.54,9.2,610827.0,002662
583,2017-10-18,9.16,8.78,9.24,8.76,693677.0,002662
584,2017-10-19,8.77,8.83,9.02,8.7,473661.0,002662
585,2017-10-20,8.79,8.95,9.03,8.73,486577.0,002662
586,2017-10-23,8.86,8.73,8.88,8.53,422802.0,002662
587,2017-10-24,8.72,8.56,8.84,8.42,345111.0,002662
588,2017-10-25,8.59,8.72,8.76,8.48,304011.0,002662
589,2017-10-26,8.65,8.61,8.71,8.48,254546.0,002662
590,2017-10-27,8.56,8.34,8.7,8.34,281216.0,002662
591,2017-10-30,8.34,8.0,8.37,7.97,287072.0,002662
592,2017-10-31,8.07,8.15,8.2,7.99,197749.0,002662
593,2017-11-01,8.17,8.12,8.28,8.07,176367.0,002662
594,2017-11-02,8.09,8.19,8.19,7.95,194284.0,002662
595,2017-11-03,8.14,8.15,8.28,8.02,184393.0,002662
596,2017-11-06,8.15,8.32,8.32,8.07,199698.0,002662
597,2017-11-07,8.3,8.36,8.4,8.21,184996.0,002662
598,2017-11-08,8.24,8.17,8.38,8.12,285852.0,002662
599,2017-11-09,8.1,8.1,8.22,7.97,231826.0,002662
600,2017-11-10,8.05,8.07,8.25,8.02,176861.0,002662
601,2017-11-13,8.12,8.32,8.42,8.08,245883.0,002662
602,2017-11-14,8.29,8.17,8.42,8.12,166080.0,002662
603,2017-11-15,8.18,8.52,8.59,8.12,330677.0,002662
604,2017-11-16,8.48,8.55,8.65,8.32,262292.0,002662
605,2017-11-17,8.52,7.7,8.62,7.7,447469.0,002662
606,2017-11-20,7.45,7.75,7.82,7.2,196809.0,002662
607,2017-11-21,7.68,7.46,7.76,7.4,164148.0,002662
608,2017-11-22,7.44,7.33,7.54,7.32,112492.0,002662
609,2017-11-23,7.35,7.2,7.39,7.15,101691.0,002662
610,2017-11-24,7.2,7.3,7.36,7.13,70357.0,002662
611,2017-11-27,7.32,7.25,7.34,7.19,54897.0,002662
612,2017-11-28,7.24,7.37,7.42,7.21,67955.0,002662
613,2017-11-29,7.34,7.35,7.42,7.24,75530.0,002662
614,2017-11-30,7.39,7.27,7.39,7.11,90937.0,002662
615,2017-12-01,7.22,7.32,7.37,7.2,62450.0,002662
616,2017-12-04,7.34,7.15,7.36,7.13,83677.0,002662
617,2017-12-05,7.16,6.88,7.19,6.8,114722.0,002662
618,2017-12-06,6.85,7.02,7.03,6.84,63697.0,002662
619,2017-12-07,7.05,7.08,7.18,7.03,63762.0,002662
620,2017-12-08,7.05,7.08,7.15,7.0,67328.0,002662
621,2017-12-11,7.09,7.47,7.74,7.0,199211.0,002662
622,2017-12-12,7.46,7.45,7.52,7.35,91891.0,002662
623,2017-12-13,7.4,7.4,7.53,7.35,65437.0,002662
624,2017-12-14,7.41,7.48,7.5,7.28,88250.0,002662
625,2017-12-15,7.81,7.37,7.89,7.33,160529.0,002662
626,2017-12-18,7.3,7.15,7.3,7.15,80402.0,002662
627,2017-12-19,7.18,7.17,7.25,7.16,45820.0,002662
628,2017-12-20,7.17,7.08,7.21,7.08,49951.0,002662
629,2017-12-21,7.11,7.06,7.11,6.94,66052.0,002662
630,2017-12-22,7.05,7.09,7.11,7.02,36918.0,002662
631,2017-12-25,7.07,7.01,7.12,6.93,47755.0,002662
632,2017-12-26,7.01,7.1,7.1,6.97,38757.0,002662
633,2017-12-27,7.12,7.25,7.39,7.05,131554.0,002662
634,2017-12-28,7.33,7.36,7.59,7.29,205306.0,002662
635,2017-12-29,7.29,7.22,7.29,7.15,97173.0,002662
636,2018-01-02,7.16,7.28,7.37,7.16,69463.0,002662
637,2018-01-03,7.26,7.41,7.42,7.22,117468.0,002662
638,2018-01-04,7.36,7.32,7.42,7.29,83643.0,002662
639,2018-01-05,7.3,7.29,7.35,7.25,62432.0,002662
