,open,close,high,low,volume
607,41.61,43.76,43.92,41.51,36123.0
608,43.77,44.03,44.03,42.51,28520.0
609,44.08,42.92,44.25,42.4,28413.0
610,42.51,43.8,43.95,40.9,35848.0
611,42.8,41.51,43.4,40.54,32005.0
612,41.24,42.0,42.79,40.8,20325.0
613,41.97,40.65,42.1,40.19,15719.0
614,40.64,39.94,41.0,39.8,11181.0
615,39.94,39.64,40.41,39.51,10346.0
616,39.77,40.14,40.75,39.77,9850.0
617,40.32,39.29,40.59,39.21,12325.0
618,39.21,39.6,39.88,38.74,12531.0
619,39.59,39.79,40.15,39.21,9395.0
620,39.73,40.2,40.79,39.43,9698.0
621,40.2,41.08,41.5,40.17,10413.0
622,40.9,40.78,41.25,40.44,6919.0
623,41.0,41.85,41.98,40.63,10043.0
624,41.22,41.27,41.98,40.82,16255.0
625,41.0,40.03,41.4,39.88,10700.0
626,40.0,40.63,40.88,39.53,6810.0
627,40.39,41.73,41.74,40.39,10358.0
628,41.67,41.91,42.5,41.09,16123.0
629,41.9,41.98,42.3,41.4,14017.0
630,41.85,41.98,42.3,41.5,9161.0
631,41.93,43.11,43.2,41.66,21723.0
632,43.1,42.75,43.11,42.12,19343.0
633,42.5,40.91,42.65,40.7,30039.0
634,40.81,40.8,41.2,40.11,22915.0
635,40.64,40.38,40.88,40.01,21513.0
636,40.17,40.71,41.15,40.17,18569.0
637,40.9,41.1,41.18,40.49,15049.0
638,40.89,41.35,41.45,40.7,13699.0
639,41.3,41.11,41.44,40.04,18480.0
