,open,close,high,low,volume
607,15.95,16.31,16.5,15.87,15678.0
608,16.48,16.2,16.48,16.11,12463.0
609,16.25,15.95,16.4,15.9,8642.0
610,16.0,15.79,16.1,15.71,12158.0
611,15.79,16.89,17.28,15.79,37584.0
612,16.89,18.09,18.1,16.72,59275.0
613,17.87,18.19,18.29,17.69,49256.0
614,18.12,18.03,18.14,17.8,29719.0
615,18.1,18.27,18.86,17.96,39526.0
616,18.06,18.25,18.29,17.63,28569.0
617,18.15,17.5,18.15,17.09,31206.0
618,17.4,18.05,18.18,17.03,29760.0
619,18.04,17.93,18.3,17.81,21001.0
620,17.65,17.79,18.12,17.65,12383.0
621,17.71,18.17,18.2,17.45,18005.0
622,18.23,18.65,18.98,18.1,42342.0
623,18.36,18.66,18.89,18.36,29812.0
624,18.52,19.1,19.18,18.49,38835.0
625,19.11,18.85,19.11,18.71,22640.0
626,18.85,18.19,19.08,18.08,20955.0
627,18.13,18.38,18.55,18.09,11171.0
628,18.38,17.96,18.38,17.88,16499.0
629,17.88,18.09,18.12,17.53,15465.0
630,18.15,18.34,18.4,17.96,13441.0
631,18.3,18.41,18.68,18.23,23967.0
632,18.25,17.74,18.49,17.46,34720.0
633,17.6,17.34,17.63,17.3,17409.0
634,17.5,17.62,17.76,17.22,11521.0
635,17.6,17.39,17.75,17.33,9174.0
636,17.47,18.05,18.08,17.4,24763.0
637,18.05,18.33,18.38,17.84,30806.0
638,18.16,18.47,18.48,17.96,23501.0
639,18.36,18.57,18.88,18.26,31273.0
