,open,close,high,low,volume
607,15.38,15.0,15.38,14.7,37434.0
608,15.0,15.18,15.21,14.81,23597.0
609,15.06,14.98,15.34,14.73,16143.0
610,14.8,15.18,15.19,14.8,11653.0
611,15.21,14.65,15.21,14.63,13320.0
612,14.56,14.92,14.95,14.56,7673.0
613,14.82,15.01,15.04,14.8,6968.0
614,15.01,15.22,15.24,14.92,15815.0
615,15.09,15.38,15.39,15.06,10951.0
616,15.23,15.39,15.62,15.23,20319.0
617,15.5,15.29,15.69,15.11,21506.0
618,15.3,15.58,15.62,15.3,21088.0
619,15.46,15.85,16.08,15.46,42409.0
620,15.7,15.94,16.08,15.63,16294.0
621,15.98,15.96,16.05,15.72,26721.0
622,15.87,16.0,16.18,15.8,19615.0
623,15.85,16.06,16.27,15.85,14081.0
624,16.0,16.08,16.18,15.91,17002.0
625,16.05,16.16,16.18,16.03,16537.0
626,16.16,16.1,16.26,15.94,8420.0
627,15.95,16.11,16.13,15.91,13976.0
628,15.96,15.97,16.08,15.92,7473.0
629,15.97,16.05,16.15,15.89,10237.0
630,16.05,16.26,16.49,16.05,24167.0
631,16.13,15.85,16.39,15.83,20717.0
632,15.85,16.3,16.34,15.85,25910.0
633,16.24,16.13,16.6,16.1,14249.0
634,16.25,16.18,16.25,15.94,14616.0
635,17.05,16.16,17.05,16.12,16954.0
636,16.28,16.0,16.28,15.88,13331.0
637,15.98,16.35,16.35,15.9,13993.0
638,16.36,16.22,16.38,16.05,9697.0
639,16.3,16.29,16.33,16.0,13309.0
