,open,close,high,low,volume
605,5.94,6.12,6.14,5.9,298626.0
606,6.09,6.14,6.2,6.04,322219.0
607,6.11,5.96,6.14,5.92,261548.0
608,5.94,5.95,6.01,5.92,133880.0
609,5.92,5.68,5.97,5.61,307928.0
610,5.62,5.75,5.76,5.49,176109.0
611,5.75,5.69,5.77,5.64,159204.0
612,5.69,5.71,5.74,5.64,188385.0
613,5.69,5.48,5.69,5.45,187033.0
614,5.45,5.55,5.58,5.42,152394.0
615,5.55,5.52,5.58,5.49,115359.0
616,5.51,5.72,5.73,5.5,179106.0
617,5.69,5.95,6.0,5.69,445888.0
618,5.92,5.82,5.97,5.8,246857.0
619,5.82,5.86,5.89,5.79,128785.0
620,5.86,5.73,5.9,5.71,180733.0
621,5.7,5.54,5.7,5.49,224479.0
622,5.64,5.54,5.7,5.53,193644.0
623,5.49,5.57,5.59,5.46,136523.0
624,5.58,5.79,5.82,5.55,263132.0
625,5.77,5.82,5.93,5.7,257065.0
626,5.8,5.83,5.86,5.76,141451.0
627,5.83,5.92,5.93,5.79,184662.0
628,5.89,5.92,5.93,5.82,175317.0
629,5.9,6.01,6.05,5.84,247331.0
630,6.03,5.92,6.06,5.91,162474.0
631,5.93,5.92,5.97,5.87,161723.0
632,5.91,5.9,5.96,5.87,129008.0
633,5.9,5.88,5.91,5.83,150416.0
634,5.86,5.97,6.03,5.82,206261.0
635,5.96,6.0,6.01,5.93,158301.0
636,6.0,6.14,6.14,5.95,257244.0
637,6.12,6.12,6.16,6.07,244718.0
638,6.09,6.15,6.15,6.08,216918.0
639,6.14,6.21,6.3,6.11,293456.0
