,open,close,high,low,volume
607,669.0,677.25,688.8,662.02,96016.0
608,677.0,650.52,688.0,650.0,128498.0
609,642.0,633.73,646.0,630.22,109599.0
610,635.9,630.04,642.5,622.23,76541.0
611,634.0,621.29,636.33,613.01,63548.0
612,625.06,648.23,648.88,624.0,70291.0
613,649.94,638.12,651.97,634.01,46763.0
614,635.51,631.0,648.48,626.0,38019.0
615,638.01,622.35,638.99,620.13,47192.0
616,623.95,637.79,644.1,616.72,54267.0
617,634.0,632.96,647.4,630.13,47465.0
618,631.5,625.01,644.1,620.0,58174.0
619,624.95,616.69,624.99,615.26,51032.0
620,615.42,627.28,628.85,615.42,45503.0
621,631.0,650.99,651.95,631.0,72849.0
622,658.7,651.32,658.77,651.02,47889.0
623,654.99,668.21,670.0,650.72,48502.0
624,669.98,664.55,671.3,660.5,31967.0
625,664.0,653.79,667.95,650.78,32255.0
626,660.0,665.77,669.8,658.58,39162.0
627,663.0,667.09,672.44,661.0,44072.0
628,669.9,684.91,686.86,664.03,63601.0
629,683.0,681.74,687.42,675.5,46680.0
630,680.0,682.92,685.9,677.01,28317.0
631,686.0,688.12,696.3,683.72,36214.0
632,688.18,680.81,692.99,676.5,31867.0
633,684.86,664.18,684.86,662.5,37722.0
634,687.0,718.69,719.9,671.32,124141.0
635,718.0,697.49,726.5,691.6,76038.0
636,700.0,703.85,710.16,689.89,49612.0
637,701.5,715.86,721.4,699.74,52019.0
638,721.4,737.07,743.5,719.33,72205.0
639,741.0,738.36,746.03,728.22,39989.0
