,open,close,high,low,volume
606,25.56,26.74,26.98,25.25,628765.0
607,26.7,27.08,27.61,26.25,656301.0
608,27.47,26.93,28.07,26.03,824281.0
609,26.7,25.18,26.7,25.03,680793.0
610,24.77,24.91,25.48,24.6,397284.0
611,25.05,24.53,25.12,24.09,386747.0
612,24.42,25.41,25.43,24.4,375566.0
613,25.4,25.08,25.4,24.55,362957.0
614,24.9,24.33,25.28,24.1,284667.0
615,24.33,25.3,25.56,24.3,480597.0
616,25.01,25.97,26.21,25.0,354582.0
617,25.81,25.64,26.22,25.0,305922.0
618,26.39,26.38,26.68,25.34,570833.0
619,26.14,25.81,26.51,25.77,311592.0
620,25.68,26.22,26.47,25.43,389885.0
621,26.47,27.69,27.74,25.92,653568.0
622,27.5,27.55,27.96,27.28,535424.0
623,27.41,27.79,28.19,27.41,414082.0
624,27.8,27.51,27.87,26.66,476713.0
625,27.01,26.84,27.38,26.5,326732.0
626,27.33,26.05,27.33,26.0,257607.0
627,26.1,26.49,26.76,26.05,300773.0
628,26.4,26.33,26.79,26.13,226212.0
629,26.33,27.56,27.76,26.25,539507.0
630,27.47,27.25,27.85,27.04,330807.0
631,27.27,26.52,27.35,26.18,351570.0
632,26.42,26.69,26.82,26.16,296206.0
633,26.58,24.91,26.69,24.68,659643.0
634,24.67,24.8,24.97,24.3,458515.0
635,24.87,25.39,25.58,24.8,343729.0
636,25.61,25.32,25.76,24.71,328661.0
637,25.25,26.0,26.28,25.03,424256.0
638,25.88,26.03,26.39,25.72,284513.0
639,26.15,26.11,26.4,25.66,250946.0
