,open,close,high,low,volume
607,15.39,15.19,15.64,15.1,8972.0
608,15.25,14.76,15.26,14.66,13508.0
609,14.84,14.7,15.0,14.46,12097.0
610,14.65,14.74,14.86,14.53,5384.0
611,14.67,14.41,14.9,14.2,11187.0
612,14.52,14.53,14.55,14.33,8806.0
613,14.59,14.44,14.66,14.3,7776.0
614,14.51,15.07,15.56,14.44,18116.0
615,15.0,15.14,15.49,14.94,10923.0
616,15.01,14.79,15.19,14.7,8993.0
617,14.7,14.53,14.94,14.49,9361.0
618,14.53,14.88,15.13,14.3,8406.0
619,14.81,14.77,14.96,14.65,4321.0
620,14.77,14.81,15.09,14.77,6403.0
621,14.85,14.96,14.97,14.7,5010.0
622,14.88,14.6,14.91,14.5,7935.0
623,14.6,14.54,14.64,14.4,5037.0
624,14.57,14.34,14.57,14.3,9335.0
625,14.31,14.08,14.43,14.0,8357.0
626,14.21,13.94,14.21,13.81,7908.0
627,13.94,14.01,14.15,13.91,8379.0
628,14.02,13.99,14.07,13.88,4998.0
629,14.15,14.19,14.38,13.9,8167.0
630,14.19,14.17,14.29,14.08,4038.0
631,14.19,14.09,14.19,13.82,6367.0
632,14.09,14.18,14.2,13.94,6603.0
633,14.22,14.17,14.25,14.05,4641.0
634,14.12,13.91,14.17,13.84,12576.0
635,13.89,14.21,14.63,13.59,7799.0
636,14.35,14.18,14.41,14.0,10763.0
637,14.18,14.25,14.36,14.01,10638.0
638,14.23,14.23,14.35,14.16,7467.0
639,14.26,14.42,14.46,14.17,8638.0
