,open,close,high,low,volume
607,39.75,40.69,40.88,39.55,79283.0
608,40.49,40.13,40.59,39.46,65569.0
609,40.15,37.95,40.2,37.66,79738.0
610,37.82,37.55,38.46,37.5,41402.0
611,37.0,37.48,38.38,37.0,39046.0
612,37.5,37.87,38.2,37.18,52371.0
613,37.56,36.8,37.99,36.19,53321.0
614,36.43,36.1,37.13,36.08,33995.0
615,36.05,36.1,37.06,36.0,40446.0
616,35.9,36.06,36.48,35.6,38571.0
617,36.4,35.2,36.96,35.2,48167.0
618,35.0,36.68,36.8,35.0,61274.0
619,36.68,37.0,37.65,36.41,64937.0
620,37.05,37.16,37.6,36.7,43783.0
621,37.2,37.41,37.63,37.17,37309.0
622,37.44,37.91,38.18,37.4,41453.0
623,37.9,37.99,38.27,37.52,32930.0
624,37.99,38.39,38.51,37.37,37951.0
625,38.38,37.88,38.56,37.77,39162.0
626,37.89,38.5,39.18,37.56,50036.0
627,38.51,39.39,39.5,38.5,53307.0
628,39.25,38.98,39.34,38.58,31732.0
629,38.98,39.47,39.86,38.71,48368.0
630,39.52,38.8,39.9,38.0,35797.0
631,38.75,38.64,39.5,38.13,41414.0
632,38.55,38.8,39.06,38.21,24323.0
633,38.74,38.32,39.16,38.25,21528.0
634,38.31,39.45,39.75,38.23,43504.0
635,39.03,39.38,40.08,39.03,37290.0
636,39.0,41.21,41.44,38.8,77338.0
637,41.29,40.33,41.37,40.0,80810.0
638,40.33,40.4,40.68,40.06,64777.0
639,40.2,39.5,40.2,39.44,62218.0
