,open,close,high,low,volume
607,29.6,30.49,30.6,29.6,58601.0
608,30.58,30.9,32.33,30.36,87374.0
609,30.93,28.38,31.5,28.3,49421.0
610,28.22,27.24,28.38,27.09,61736.0
611,26.72,27.5,28.18,26.72,36181.0
612,27.5,27.73,28.18,26.7,50905.0
613,27.72,27.71,28.3,26.95,39573.0
614,27.68,27.35,28.13,27.3,26383.0
615,27.09,28.0,28.14,27.07,33693.0
616,27.69,28.2,28.38,27.69,26448.0
617,28.15,27.28,28.15,27.23,21792.0
618,27.28,26.5,27.58,26.0,38812.0
619,26.47,26.51,26.95,26.36,29788.0
620,26.55,27.15,27.32,26.3,23065.0
621,26.83,28.72,29.3,26.83,41158.0
622,28.73,28.5,29.19,28.45,37666.0
623,28.79,29.28,29.5,28.53,56413.0
624,29.3,30.19,30.3,29.05,57126.0
625,30.0,29.8,30.4,29.48,30914.0
626,29.67,29.5,30.55,29.18,31212.0
627,29.64,29.72,30.4,29.1,51649.0
628,29.7,29.91,30.29,29.53,28696.0
629,29.91,30.04,30.28,29.69,28885.0
630,30.05,29.59,30.16,29.28,26103.0
631,29.65,30.3,31.16,29.6,48118.0
632,30.48,29.9,30.5,29.77,34947.0
633,29.8,29.9,29.91,29.0,41256.0
634,29.69,29.4,30.03,29.0,35362.0
635,29.4,30.14,30.28,29.4,43030.0
636,30.12,31.26,32.1,30.12,66359.0
637,31.62,32.36,32.5,31.5,58209.0
638,32.48,32.05,32.5,31.93,44862.0
639,32.46,31.54,32.46,31.2,33185.0
