,open,close,high,low,volume
607,15.2,14.91,15.46,14.9,95594.0
608,14.98,15.12,15.46,14.73,75077.0
609,15.01,14.5,15.26,14.5,50209.0
610,14.5,14.32,14.65,14.27,35501.0
611,14.23,13.0,14.39,12.89,89579.0
612,13.06,14.3,14.3,12.97,126953.0
613,14.26,14.52,14.9,14.16,120033.0
614,15.14,14.76,15.54,14.3,120775.0
615,14.98,14.33,15.0,14.25,122857.0
616,14.44,13.81,14.56,13.76,106605.0
617,13.84,13.49,13.95,13.17,82549.0
618,13.33,13.79,13.83,13.12,74675.0
619,13.58,13.36,13.78,13.34,72005.0
620,13.4,14.7,14.7,13.32,172826.0
621,15.17,14.9,15.36,14.76,244622.0
622,14.88,14.93,15.11,14.74,127189.0
623,14.9,15.03,15.1,14.73,107808.0
624,15.07,15.25,15.48,14.91,167056.0
625,15.25,14.81,15.31,14.81,102736.0
626,14.93,15.36,15.42,14.55,136508.0
627,15.34,15.29,15.6,15.06,144106.0
628,15.25,15.2,15.45,15.06,89941.0
629,15.08,15.19,15.44,14.93,96680.0
630,15.01,14.78,15.26,14.71,68323.0
631,14.85,15.08,15.1,14.7,68381.0
632,15.06,14.79,15.2,14.6,74195.0
633,14.54,14.38,14.77,14.21,72134.0
634,14.28,14.39,14.69,14.26,58261.0
635,14.35,14.63,14.69,14.3,46531.0
636,14.56,14.51,14.67,14.42,53694.0
637,14.51,14.68,14.73,14.47,55588.0
638,14.68,14.52,14.81,14.44,60381.0
639,14.49,14.28,14.6,14.18,76145.0
