,open,close,high,low,volume
607,24.65,24.88,25.05,23.66,216472.0
608,24.88,24.61,24.95,24.56,99752.0
609,24.69,24.6,24.91,24.5,108947.0
610,24.54,24.65,24.78,24.22,66149.0
611,24.74,24.29,24.74,24.23,46482.0
612,24.32,24.33,24.4,24.16,61938.0
613,24.48,24.38,24.5,24.12,65375.0
614,24.39,24.05,24.53,24.03,73157.0
615,24.14,24.26,24.33,24.0,55568.0
616,24.42,24.26,24.42,24.2,45258.0
617,24.13,24.05,24.31,24.01,41150.0
618,24.12,24.02,24.2,23.83,103234.0
619,24.05,24.11,24.17,23.91,57644.0
620,24.22,24.49,24.61,24.19,62588.0
621,24.7,24.54,24.7,24.37,55659.0
622,24.55,24.34,24.74,24.28,68914.0
623,24.35,24.28,24.35,24.13,33657.0
624,24.35,24.27,24.39,24.18,33337.0
625,24.27,24.18,24.28,24.07,47840.0
626,24.09,24.06,24.14,23.9,55269.0
627,24.03,24.09,24.2,23.78,80149.0
628,24.03,23.8,24.03,23.78,49408.0
629,23.8,24.16,24.27,23.8,61231.0
630,24.17,24.58,24.69,24.15,99140.0
631,24.46,24.59,24.99,24.46,80525.0
632,24.6,24.28,24.69,23.94,48174.0
633,24.38,24.41,24.8,24.28,61638.0
634,24.48,24.54,24.6,24.39,61536.0
635,24.6,24.66,24.69,24.39,41684.0
636,24.68,24.9,24.98,24.67,125155.0
637,24.92,25.32,25.43,24.73,92751.0
638,25.32,25.09,25.33,25.04,66229.0
639,25.01,24.94,25.18,24.77,65226.0
