,open,close,high,low,volume
607,27.13,27.02,27.65,26.5,17923.0
608,26.84,27.71,28.19,26.73,30889.0
609,27.57,27.23,28.3,27.0,29046.0
610,26.7,26.23,27.3,26.23,22584.0
611,26.09,25.44,26.09,25.2,20518.0
612,25.31,26.63,26.63,25.31,18461.0
613,26.5,26.2,26.5,25.7,17771.0
614,26.2,26.29,26.55,25.88,11856.0
615,26.1,27.0,27.14,26.01,18691.0
616,26.99,26.22,27.39,26.22,11935.0
617,26.08,23.92,26.14,23.6,30699.0
618,23.58,24.5,24.5,23.58,15372.0
619,24.49,24.77,25.31,24.4,13721.0
620,24.77,24.92,25.37,24.65,12094.0
621,24.8,26.16,26.16,24.64,18450.0
622,25.79,26.4,27.41,25.56,34846.0
623,26.0,26.74,26.87,25.98,19662.0
624,26.69,26.53,26.78,26.3,18726.0
625,26.55,25.77,26.71,25.6,20892.0
626,25.77,25.24,25.94,24.84,14768.0
627,25.1,25.53,25.87,25.1,13343.0
628,25.37,25.94,26.09,25.21,15817.0
629,25.9,25.7,26.44,25.36,21173.0
630,25.68,25.22,26.3,24.85,17890.0
631,24.95,24.2,25.19,23.91,18492.0
632,24.0,24.27,24.46,23.8,12034.0
633,24.25,24.35,24.54,24.0,12563.0
634,24.1,25.65,26.75,24.08,26268.0
635,25.65,26.13,26.3,25.51,13858.0
636,25.75,25.92,26.12,25.75,8760.0
637,25.78,26.78,26.85,25.78,29691.0
638,26.65,26.68,26.77,26.4,15667.0
639,26.65,26.77,27.44,26.5,17267.0
