,open,close,high,low,volume
607,35.8,36.21,36.59,35.64,23985.0
608,36.21,35.91,36.5,35.62,22045.0
609,35.97,35.05,36.11,35.04,23867.0
610,35.0,34.76,35.1,34.51,16642.0
611,34.76,34.6,34.99,34.5,12672.0
612,34.6,34.85,34.95,34.48,10111.0
613,34.95,34.68,34.98,34.29,15295.0
614,34.59,34.56,34.68,34.4,8978.0
615,34.57,34.95,34.98,34.57,9716.0
616,34.88,34.96,35.25,34.5,11594.0
617,34.94,34.3,35.45,34.03,20865.0
618,34.28,34.3,34.34,33.7,12830.0
619,34.31,34.18,34.34,34.12,6759.0
620,34.22,34.57,34.71,34.18,11454.0
621,34.7,35.01,35.18,34.7,13168.0
622,35.19,34.95,35.83,34.95,19652.0
623,35.15,36.35,36.78,35.15,41901.0
624,36.22,36.5,36.98,35.92,28424.0
625,36.4,36.2,36.6,35.71,24219.0
626,36.19,36.25,36.8,36.06,14711.0
627,36.28,36.65,36.86,36.04,17963.0
628,36.65,37.0,37.23,36.35,29307.0
629,36.96,36.5,37.26,36.31,21708.0
630,36.5,37.82,38.2,36.01,50280.0
631,37.64,38.0,39.18,37.5,60978.0
632,38.34,38.39,39.31,38.09,66899.0
633,38.1,37.74,38.6,37.68,38965.0
634,37.73,38.1,38.5,37.52,34006.0
635,37.87,37.5,38.15,37.2,28144.0
636,37.56,38.35,38.45,37.56,26588.0
637,38.4,38.24,38.4,37.85,24794.0
638,38.24,38.81,39.02,38.22,41447.0
639,39.01,40.25,40.64,38.98,64768.0
