,open,close,high,low,volume
607,55.21,55.05,56.71,54.0,9302.0
608,54.89,53.86,54.95,53.56,6951.0
609,53.5,51.03,53.71,51.0,8651.0
610,51.15,50.28,51.15,49.8,4438.0
611,50.61,49.12,50.98,48.8,3950.0
612,49.16,49.9,50.29,48.5,3762.0
613,49.32,49.48,49.91,48.61,4785.0
614,49.53,49.39,50.45,49.21,3043.0
615,49.75,48.92,49.75,48.75,4868.0
616,49.0,47.2,49.18,47.19,7253.0
617,47.2,43.3,47.2,43.06,19586.0
618,43.3,43.63,43.81,42.28,10183.0
619,43.64,44.29,44.95,43.0,9590.0
620,43.75,45.09,46.68,43.75,10245.0
621,45.1,48.21,48.48,45.1,14199.0
622,48.9,47.12,48.9,47.08,7837.0
623,47.5,47.26,47.8,46.85,4563.0
624,47.5,47.32,47.5,46.2,4812.0
625,47.02,46.54,47.02,46.32,3889.0
626,46.8,47.11,47.35,46.31,4333.0
627,47.11,47.18,47.48,46.86,2327.0
628,47.19,46.11,47.19,46.02,4401.0
629,46.84,46.85,47.3,46.34,5407.0
630,46.5,46.57,47.19,46.35,3013.0
631,46.6,45.37,46.91,44.8,4635.0
632,45.5,45.28,45.5,44.67,2207.0
633,45.69,44.66,45.96,44.58,5513.0
634,44.5,44.83,45.09,44.21,4378.0
635,44.88,45.5,46.0,44.44,5309.0
636,45.4,46.34,46.78,45.4,5239.0
637,46.34,47.91,48.0,46.15,7818.0
638,47.81,47.53,48.0,46.93,7288.0
639,47.6,47.19,47.81,46.68,4380.0
