,open,close,high,low,volume
607,19.0,19.77,19.88,18.81,436261.0
608,19.55,19.5,19.87,19.1,254855.0
609,19.51,18.73,19.54,18.37,311469.0
610,18.57,18.58,19.24,18.55,201676.0
611,18.58,19.06,19.51,18.52,365757.0
612,18.75,20.97,20.97,18.31,467779.0
613,21.28,21.88,22.94,21.25,580975.0
614,21.86,21.58,21.92,21.12,346903.0
615,21.3,21.34,22.01,20.97,281889.0
616,21.33,21.9,22.81,21.2,385170.0
617,21.57,20.33,21.73,19.71,414108.0
618,20.13,20.6,20.75,19.37,270918.0
619,20.45,19.81,20.58,19.76,216368.0
620,19.8,20.61,20.98,19.8,270921.0
621,20.54,21.16,21.46,20.16,223182.0
622,20.81,20.92,21.53,20.63,222318.0
623,20.95,21.33,21.39,20.25,165617.0
624,21.08,22.09,22.45,20.89,272722.0
625,22.08,21.73,22.45,21.29,189737.0
626,21.6,21.19,21.96,21.15,122145.0
627,21.12,22.49,22.66,21.05,267416.0
628,22.3,22.01,22.47,21.54,224807.0
629,21.75,22.59,22.93,21.62,214774.0
630,22.21,21.82,23.36,21.51,288518.0
631,21.74,21.3,22.2,20.69,329804.0
632,21.08,20.88,21.15,20.38,180670.0
633,20.87,21.31,22.18,20.87,255961.0
634,21.64,21.79,22.43,21.3,227667.0
635,21.9,22.49,22.67,21.9,220898.0
636,22.7,24.74,24.74,22.7,408474.0
637,24.49,24.61,25.04,24.33,293541.0
638,25.01,26.42,26.8,25.01,375797.0
639,26.03,26.73,27.12,25.7,253651.0
