,open,close,high,low,volume
607,26.0,25.8,26.77,25.39,384849.0
608,25.97,24.66,26.55,24.55,425513.0
609,24.75,23.8,24.78,23.5,407389.0
610,23.68,22.45,24.16,22.45,407932.0
611,22.6,22.34,23.17,22.03,261358.0
612,22.38,23.18,23.23,22.29,315436.0
613,23.18,24.57,24.68,23.01,461963.0
614,24.25,23.26,24.28,23.1,283614.0
615,23.14,22.65,23.59,22.21,321742.0
616,22.47,22.44,22.9,22.2,264164.0
617,22.6,21.47,22.75,21.21,354318.0
618,21.47,21.36,21.74,20.63,308588.0
619,21.39,21.47,21.75,21.1,256857.0
620,21.3,21.86,22.07,21.1,249230.0
621,21.7,22.1,22.29,21.64,298597.0
622,22.12,21.21,22.26,21.21,208557.0
623,21.22,21.1,21.47,20.46,310643.0
624,21.0,21.82,21.86,20.8,291855.0
625,21.78,20.94,21.78,20.71,266956.0
626,20.8,20.77,21.39,20.56,200485.0
627,20.76,21.44,21.46,20.63,271365.0
628,21.51,21.01,21.58,20.78,192681.0
629,20.88,22.19,22.57,20.84,401505.0
630,22.16,22.77,23.26,22.15,391436.0
631,23.25,23.33,23.95,23.0,433595.0
632,23.22,23.41,23.6,23.01,236269.0
633,23.4,22.66,23.64,22.34,302431.0
634,22.4,22.47,22.96,22.07,238065.0
635,22.4,22.5,22.79,22.03,306380.0
636,22.5,24.5,24.7,22.5,512503.0
637,25.0,25.13,25.96,24.81,630060.0
638,25.21,25.51,25.96,24.91,511176.0
639,25.21,25.27,25.94,24.8,415070.0
