,open,close,high,low,volume
588,3.8,3.77,3.81,3.75,1676109.0
589,3.76,3.7,3.76,3.68,4645126.0
590,3.69,3.72,3.75,3.68,4336945.0
591,3.72,3.74,3.77,3.71,3524719.0
592,3.75,3.74,3.78,3.73,2552215.0
593,3.74,3.73,3.75,3.69,2662549.0
594,3.72,3.72,3.73,3.68,2537027.0
595,3.72,3.72,3.73,3.68,2815646.0
596,3.7,3.68,3.71,3.66,2118381.0
597,3.68,3.71,3.72,3.66,3098003.0
598,3.7,3.71,3.72,3.68,2883015.0
599,3.7,3.68,3.7,3.67,1798935.0
600,3.67,3.63,3.68,3.61,2804353.0
601,3.63,3.64,3.67,3.59,6214725.0
602,3.63,3.61,3.63,3.6,1795618.0
603,3.61,3.61,3.62,3.58,2620142.0
604,3.61,3.57,3.61,3.56,2166882.0
605,3.57,3.66,3.67,3.56,5864140.0
606,3.64,3.67,3.69,3.62,3327769.0
607,3.67,3.66,3.72,3.64,5284486.0
608,3.68,3.8,3.81,3.67,5927299.0
609,3.81,3.79,3.88,3.75,5796859.0
610,3.77,3.8,3.83,3.76,2665175.0
611,3.79,3.8,3.81,3.71,4424698.0
612,3.77,3.75,3.78,3.73,1943564.0
613,3.75,3.75,3.78,3.73,1703672.0
614,3.75,3.74,3.77,3.74,2001574.0
615,3.75,3.74,3.76,3.7,2741050.0
616,3.73,3.74,3.75,3.71,1396798.0
617,3.74,3.81,3.84,3.73,4702996.0
618,3.8,3.8,3.82,3.76,2685232.0
619,3.79,3.78,3.8,3.73,1968366.0
620,3.76,3.74,3.77,3.72,2191477.0
621,3.73,3.73,3.74,3.71,1853311.0
622,3.73,3.7,3.74,3.7,1470308.0
623,3.7,3.71,3.72,3.68,1510632.0
624,3.72,3.71,3.75,3.69,1733037.0
625,3.71,3.67,3.71,3.66,2014829.0
626,3.68,3.67,3.69,3.66,1633539.0
627,3.67,3.71,3.71,3.66,2074206.0
628,3.7,3.71,3.72,3.68,2019680.0
629,3.7,3.7,3.72,3.69,1810896.0
630,3.7,3.67,3.71,3.66,1542766.0
631,3.68,3.68,3.71,3.67,2035946.0
632,3.68,3.76,3.76,3.68,2848255.0
633,3.76,3.75,3.8,3.72,3085492.0
634,3.74,3.78,3.8,3.73,3035240.0
635,3.79,3.83,3.86,3.79,3160217.0
636,3.84,3.85,3.94,3.77,7985191.0
637,3.83,3.88,3.9,3.83,3073498.0
638,3.88,3.87,3.91,3.85,3151427.0
639,3.87,3.87,3.9,3.85,2454164.0
