,open,close,high,low,volume
606,19.0,19.05,19.07,18.3,761409.0
607,18.94,20.24,20.31,18.86,1208793.0
608,20.25,20.0,20.3,19.65,904181.0
609,19.84,18.65,19.88,18.54,1116362.0
610,18.69,18.66,18.72,17.8,1085244.0
611,18.4,18.31,18.43,17.86,756257.0
612,18.23,18.35,18.5,18.02,432557.0
613,18.42,17.57,18.5,17.3,865956.0
614,17.3,17.29,17.76,17.09,635421.0
615,17.41,17.33,17.59,17.22,423546.0
616,17.34,17.65,17.85,17.2,612529.0
617,17.57,17.99,18.13,17.5,1061352.0
618,17.9,17.74,17.92,17.37,475380.0
619,17.55,17.36,17.79,17.0,401370.0
620,17.36,17.83,17.99,17.33,499869.0
621,17.81,18.41,18.43,17.78,685959.0
622,18.32,17.96,18.63,17.94,506722.0
623,17.94,18.82,18.84,17.92,719076.0
624,18.75,18.83,18.85,18.46,473450.0
625,18.68,18.52,18.75,18.35,414177.0
626,18.4,18.89,18.96,18.36,624299.0
627,18.79,19.04,19.18,18.74,445012.0
628,19.02,19.25,19.67,18.94,582282.0
629,19.22,19.42,19.57,19.1,456875.0
630,19.29,19.29,19.6,19.06,332636.0
631,19.19,19.4,19.67,19.19,345686.0
632,19.33,19.09,19.53,18.67,523618.0
633,19.05,18.49,19.2,18.44,445365.0
634,18.6,18.65,18.9,18.5,367612.0
635,18.74,18.84,19.06,18.59,368270.0
636,18.95,18.99,19.18,18.79,415687.0
637,18.99,18.73,19.29,18.61,612043.0
638,18.76,19.04,19.14,18.69,566863.0
639,19.02,18.98,19.1,18.78,575876.0
