,open,close,high,low,volume
607,53.7,54.66,55.1,52.89,43045.0
608,54.65,54.36,55.33,53.5,32405.0
609,54.22,50.92,54.55,50.08,49509.0
610,50.88,50.31,50.88,48.71,39355.0
611,50.3,48.88,50.3,48.68,25750.0
612,49.5,50.65,51.04,48.86,38074.0
613,50.78,49.33,51.38,49.1,20092.0
614,49.2,48.9,50.38,48.58,16553.0
615,49.6,48.95,49.73,48.5,20388.0
616,48.73,49.49,50.5,48.38,41761.0
617,49.02,48.63,49.78,48.18,25453.0
618,48.3,48.41,48.98,47.6,26544.0
619,48.5,48.48,48.88,48.35,21419.0
620,48.0,49.28,49.5,47.9,17407.0
621,49.29,50.99,51.32,49.23,28149.0
622,51.08,51.22,51.89,50.81,32033.0
623,51.58,52.46,52.49,50.72,23460.0
624,52.54,52.51,53.4,51.86,29919.0
625,52.85,52.22,52.85,51.5,26373.0
626,51.98,52.4,53.2,51.59,15536.0
627,52.51,53.06,53.3,52.2,17149.0
628,53.45,54.06,54.3,52.92,22513.0
629,54.1,54.17,54.72,53.61,19670.0
630,54.38,53.49,54.4,53.11,12433.0
631,54.1,53.75,54.65,53.46,12323.0
632,53.75,52.81,54.44,52.21,16125.0
633,52.14,52.79,53.68,52.14,21141.0
634,53.5,53.26,53.9,52.67,21660.0
635,53.15,53.8,54.23,53.05,17529.0
636,53.91,53.11,54.48,52.9,20728.0
637,53.24,53.08,53.5,52.46,27797.0
638,53.37,55.44,55.5,53.08,58570.0
639,55.75,54.46,55.75,54.25,37049.0
