,open,close,high,low,volume
607,188.0,187.1,191.85,185.54,21078.0
608,187.33,184.1,188.57,181.4,17432.0
609,184.5,173.33,184.5,172.0,31280.0
610,173.39,171.9,175.9,168.88,21984.0
611,169.99,166.66,173.8,166.01,17715.0
612,167.11,170.8,171.89,166.99,18403.0
613,170.8,170.51,172.5,168.1,12086.0
614,170.28,170.22,172.6,167.0,12138.0
615,170.19,166.69,171.65,166.21,13638.0
616,167.5,172.7,174.8,167.4,20361.0
617,171.6,173.92,178.73,171.31,15428.0
618,174.45,174.69,177.28,171.6,17014.0
619,174.0,171.2,174.0,169.0,15118.0
620,170.97,175.79,175.88,169.59,13775.0
621,176.1,183.71,184.5,175.09,18132.0
622,182.8,186.65,188.44,182.5,14926.0
623,185.99,185.82,186.0,182.0,12985.0
624,185.99,182.5,186.95,181.5,14233.0
625,182.49,179.9,183.86,177.0,15959.0
626,179.2,175.95,184.52,175.0,16746.0
627,177.0,181.58,183.28,175.5,17334.0
628,182.36,183.19,185.0,180.2,13727.0
629,182.3,184.25,185.15,179.6,17084.0
630,184.77,183.0,189.18,182.13,20699.0
631,184.31,180.21,185.5,178.12,21697.0
632,180.34,180.19,181.96,178.3,11816.0
633,180.34,177.1,183.87,176.13,13174.0
634,177.45,180.63,180.8,173.53,21172.0
635,180.42,183.0,183.46,177.09,18353.0
636,182.77,179.51,184.0,177.01,27273.0
637,178.2,181.7,182.15,178.2,15318.0
638,181.1,179.2,183.6,178.0,22861.0
639,178.95,175.9,179.86,175.46,19942.0
