,open,close,high,low,volume
607,14.69,14.77,15.04,14.3,74503.0
608,14.72,14.92,15.09,14.5,57812.0
609,15.04,14.3,15.04,14.3,53350.0
610,14.11,13.83,14.38,13.78,64175.0
611,13.81,13.8,14.14,13.3,63173.0
612,13.77,13.95,13.98,13.66,29761.0
613,13.88,13.72,14.1,13.6,48414.0
614,13.62,13.39,13.92,13.31,42355.0
615,13.48,13.71,13.85,13.39,36848.0
616,13.71,13.88,14.0,13.6,48249.0
617,13.8,14.34,14.57,13.76,108037.0
618,14.4,14.5,14.5,14.12,56822.0
619,14.5,14.48,14.87,14.33,55962.0
620,14.45,14.52,14.82,14.4,51242.0
621,14.53,14.66,14.7,14.1,79179.0
622,14.54,14.31,14.75,14.24,38702.0
623,14.28,14.69,14.72,14.25,37274.0
624,14.62,14.68,14.94,14.51,36307.0
625,14.58,14.11,14.73,13.9,67281.0
626,14.0,14.21,14.36,14.0,33273.0
627,14.23,14.55,14.58,14.13,40306.0
628,14.53,14.4,14.59,14.13,52064.0
629,14.33,14.34,14.45,14.0,37179.0
630,14.33,14.13,14.43,14.03,38388.0
631,14.13,14.01,14.16,13.6,51525.0
632,14.04,13.78,14.04,13.71,58060.0
633,13.93,13.91,14.1,13.78,64463.0
634,13.81,13.72,13.9,13.62,48773.0
635,13.75,14.35,14.48,13.75,116393.0
636,14.39,14.52,14.66,14.13,74104.0
637,14.49,14.97,15.14,14.4,132897.0
638,14.92,15.06,15.26,14.86,57825.0
639,15.06,14.94,15.17,14.88,40297.0
