,open,close,high,low,volume
607,27.74,27.65,28.18,27.44,46250.0
608,27.61,27.21,27.88,26.98,57087.0
609,27.14,26.72,27.23,26.7,48069.0
610,25.01,28.02,28.13,25.01,84261.0
611,28.1,28.36,28.66,27.78,49319.0
612,28.15,28.59,28.6,28.1,36543.0
613,28.79,28.25,28.8,28.2,35295.0
614,28.25,28.35,28.56,28.11,26220.0
615,28.36,28.71,28.77,28.22,26949.0
616,28.67,28.97,29.25,28.65,47291.0
617,29.01,28.24,29.2,28.2,73844.0
618,28.32,29.09,29.09,28.05,54327.0
619,29.1,28.85,29.17,28.62,48875.0
620,28.85,29.01,29.18,28.69,58928.0
621,29.0,30.16,31.0,29.0,96165.0
622,30.16,30.44,30.55,30.0,65565.0
623,30.39,31.08,31.1,30.37,49461.0
624,31.08,32.73,32.8,31.08,100135.0
625,33.11,32.51,33.28,31.91,92564.0
626,32.23,33.47,33.65,32.18,82694.0
627,33.33,34.13,34.56,33.31,68434.0
628,34.16,33.82,34.5,33.46,49572.0
629,33.87,33.89,34.09,32.68,56393.0
630,34.16,33.8,34.16,33.34,38582.0
631,33.79,33.91,34.87,33.35,51218.0
632,33.9,32.73,34.08,32.15,78598.0
633,32.99,32.72,33.0,32.0,53630.0
634,32.82,31.9,33.4,31.3,71630.0
635,31.8,32.0,32.3,31.6,48634.0
636,32.38,32.7,32.83,32.08,49785.0
637,32.7,33.07,33.39,32.4,57851.0
638,32.96,33.01,33.21,32.65,32781.0
639,33.0,33.7,33.96,32.82,49626.0
