,open,close,high,low,volume
607,8.02,8.04,8.08,7.9,70247.0
608,8.04,7.88,8.04,7.86,47004.0
609,7.89,8.35,8.58,7.83,183865.0
610,8.28,8.43,8.57,8.18,175344.0
611,8.45,8.64,8.75,8.27,165065.0
612,8.6,8.69,8.8,8.41,150773.0
613,8.6,8.67,8.69,8.52,93359.0
614,8.7,8.69,8.8,8.47,124190.0
615,8.6,8.59,8.7,8.44,111325.0
616,8.61,9.28,9.4,8.57,279765.0
617,9.22,9.16,9.25,8.94,218627.0
618,9.03,9.22,9.28,8.99,170033.0
619,9.25,9.17,9.4,9.0,148307.0
620,9.1,9.29,9.34,9.03,136126.0
621,9.35,9.3,9.38,9.16,117203.0
622,9.35,9.35,9.36,9.16,106880.0
623,9.33,9.62,9.8,9.29,199420.0
624,9.92,9.38,10.11,9.2,404900.0
625,9.28,9.54,9.77,9.05,347253.0
626,9.34,8.66,9.44,8.65,322188.0
627,8.48,8.4,8.56,8.27,199980.0
628,8.4,8.3,8.59,8.19,170735.0
629,8.3,8.12,8.32,8.0,159665.0
630,8.15,8.28,8.38,8.15,139538.0
631,8.27,8.31,8.43,8.23,106175.0
632,8.39,8.36,8.46,8.28,67451.0
633,8.35,8.27,8.45,8.21,83408.0
634,8.29,8.11,8.33,8.07,85411.0
635,8.1,7.87,8.15,7.71,143273.0
636,7.9,7.92,8.01,7.86,101761.0
637,8.0,8.03,8.08,7.92,100206.0
638,8.0,8.04,8.12,7.94,75770.0
639,8.18,8.17,8.26,8.02,111743.0
