,open,close,high,low,volume
607,28.59,29.07,29.76,28.51,236254.0
608,28.9,28.25,29.44,28.12,162860.0
609,28.45,27.4,28.65,26.97,218057.0
610,27.23,27.49,27.65,27.1,139124.0
611,27.38,27.54,27.62,26.67,183165.0
612,27.17,27.27,27.9,26.75,160722.0
613,27.2,25.75,27.6,25.73,328117.0
614,25.69,25.55,26.14,25.29,161508.0
615,25.68,25.62,25.84,25.32,103903.0
616,25.62,25.71,25.94,25.0,169297.0
617,25.73,26.47,26.52,25.69,254309.0
618,26.4,26.06,26.47,25.69,144583.0
619,25.9,25.55,26.11,25.34,114843.0
620,25.5,25.18,25.6,25.13,181438.0
621,25.33,26.52,26.57,25.23,239877.0
622,26.5,25.76,26.5,25.74,132265.0
623,25.61,25.96,26.1,25.52,140138.0
624,26.09,25.76,26.18,25.35,103585.0
625,25.8,25.61,25.89,25.16,87147.0
626,25.68,25.83,26.05,25.31,99676.0
627,25.83,26.8,26.95,25.75,161763.0
628,26.79,26.95,27.42,26.66,152067.0
629,26.77,27.35,27.5,26.59,168061.0
630,27.34,27.32,27.56,27.07,118122.0
631,27.35,28.56,28.6,27.35,299676.0
632,28.65,28.61,29.38,28.3,249113.0
633,28.38,28.43,28.73,28.08,118421.0
634,28.27,29.18,29.33,27.95,211866.0
635,29.2,29.69,29.77,29.05,175523.0
636,29.69,28.33,29.7,27.6,346317.0
637,28.15,27.94,28.66,27.72,212543.0
638,28.16,27.9,28.34,27.66,153600.0
639,28.06,27.4,28.1,27.36,133821.0
