,open,close,high,low,volume
607,65.52,68.21,68.61,65.52,38921.0
608,68.21,66.58,68.98,66.23,45908.0
609,65.9,62.6,65.9,62.0,50996.0
610,62.48,61.2,63.06,59.01,50448.0
611,60.91,60.22,61.0,58.19,39666.0
612,59.53,61.5,61.8,59.52,32485.0
613,61.42,60.6,61.42,59.0,26521.0
614,60.03,60.85,61.61,59.31,18135.0
615,60.84,61.81,62.11,60.0,34500.0
616,61.79,63.7,64.7,61.02,30558.0
617,63.26,62.8,64.59,62.0,35072.0
618,62.07,61.25,63.39,60.8,22967.0
619,61.26,59.5,61.6,59.3,22909.0
620,59.4,61.97,62.0,59.23,25866.0
621,61.97,63.18,64.0,61.97,40185.0
622,63.23,62.16,64.36,62.05,34975.0
623,62.28,66.6,66.66,62.28,49723.0
624,66.51,66.0,66.57,65.31,40535.0
625,65.56,65.24,66.99,64.86,27080.0
626,65.26,65.63,67.47,65.26,35676.0
627,65.65,66.57,67.15,65.0,29213.0
628,66.0,69.13,69.85,65.95,54860.0
629,68.75,69.22,70.65,68.43,43185.0
630,68.83,67.98,69.8,66.38,40516.0
631,67.9,66.76,68.85,66.0,29410.0
632,66.6,65.6,66.86,65.06,28897.0
633,65.8,64.13,65.9,63.9,34303.0
634,64.85,66.71,66.88,64.33,42751.0
635,66.71,65.67,67.5,64.43,36822.0
636,65.93,67.2,67.48,65.1,39765.0
637,67.3,68.44,68.55,66.77,35102.0
638,68.3,69.12,70.17,67.8,48584.0
639,68.81,68.47,69.4,67.67,24938.0
