,open,close,high,low,volume
607,15.82,15.85,15.97,15.75,19527.0
608,15.87,16.06,16.1,15.81,24879.0
609,16.0,15.95,16.13,15.91,10826.0
610,15.96,15.86,16.01,15.78,12484.0
611,15.77,15.99,16.15,15.65,9837.0
612,15.78,16.06,16.13,15.78,11886.0
613,16.06,16.19,16.25,16.03,16084.0
614,16.8,16.78,17.09,16.32,70071.0
615,16.76,17.67,17.74,16.6,83348.0
616,17.75,17.77,17.95,17.36,79701.0
617,17.7,18.16,18.3,17.53,391889.0
618,17.49,16.34,17.49,16.34,23981.0
619,14.71,15.14,16.3,14.71,161898.0
620,14.8,14.8,14.98,14.52,79420.0
621,14.67,14.8,15.07,14.53,40466.0
622,14.77,14.81,14.92,14.57,31078.0
623,14.68,14.95,14.99,14.68,23838.0
624,14.9,14.95,15.04,14.85,20529.0
625,14.9,15.1,15.3,14.86,21290.0
626,15.07,15.21,15.24,15.03,18462.0
627,15.24,15.07,15.25,15.01,17801.0
628,15.09,14.8,15.09,14.73,18445.0
629,14.75,14.82,14.89,14.65,23876.0
630,14.77,14.8,14.99,14.71,17219.0
631,14.8,14.8,14.84,14.62,15065.0
632,14.77,14.8,14.81,14.65,20439.0
633,14.77,14.77,14.79,14.66,14764.0
634,14.76,14.75,14.83,14.67,16391.0
635,14.67,14.77,14.77,14.67,7849.0
636,14.77,14.82,14.86,14.68,14559.0
637,14.73,14.83,14.86,14.73,14727.0
638,14.83,14.83,14.85,14.7,21380.0
639,14.83,14.8,14.84,14.72,8776.0
