,open,close,high,low,volume
606,8.81,8.71,8.84,8.62,183638.0
607,8.71,8.82,8.82,8.62,214758.0
608,8.81,8.79,8.83,8.66,250166.0
609,8.73,8.41,8.8,8.4,249702.0
610,8.41,8.29,8.51,8.25,164938.0
611,8.25,8.36,8.49,8.22,198962.0
612,8.37,8.69,8.76,8.31,220475.0
613,8.71,9.19,9.35,8.71,578211.0
614,9.26,9.2,9.36,9.09,338720.0
615,9.15,9.07,9.21,8.89,300555.0
616,9.04,8.92,9.04,8.8,215379.0
617,8.85,8.7,8.89,8.54,214801.0
618,8.69,8.61,8.72,8.38,229922.0
619,8.59,8.6,8.67,8.51,136586.0
620,8.55,8.84,8.88,8.54,180484.0
621,8.82,9.0,9.04,8.75,226769.0
622,8.98,8.71,8.99,8.71,158721.0
623,8.69,8.81,8.81,8.69,86498.0
624,8.8,8.77,8.87,8.74,93876.0
625,8.74,8.52,8.8,8.51,131760.0
626,8.64,8.58,8.66,8.43,127883.0
627,8.6,8.93,8.98,8.57,285464.0
628,8.89,9.01,9.06,8.87,263806.0
629,9.0,9.12,9.33,8.92,414298.0
630,9.16,8.97,9.18,8.93,232951.0
631,9.04,9.1,9.1,8.85,200738.0
632,9.06,9.15,9.18,8.97,242209.0
633,9.12,8.89,9.18,8.88,219928.0
634,8.88,9.04,9.07,8.76,213396.0
635,9.0,9.28,9.3,8.96,247694.0
636,9.29,9.7,9.75,9.28,527377.0
637,9.71,9.69,9.95,9.6,452337.0
638,9.7,9.84,9.91,9.61,367655.0
639,9.84,9.83,9.95,9.73,427002.0
