,open,close,high,low,volume
607,52.7,53.44,54.4,51.15,366267.0
608,52.7,53.7,56.4,51.78,410683.0
609,53.2,49.83,53.29,49.2,328446.0
610,49.31,45.6,51.15,44.85,329615.0
611,45.52,43.17,46.1,42.5,328303.0
612,43.2,45.56,45.95,43.1,321467.0
613,45.14,43.52,45.26,41.8,322316.0
614,43.05,43.51,44.83,42.31,226403.0
615,43.35,45.13,45.98,43.35,286029.0
616,45.88,45.63,46.35,43.8,260686.0
617,44.6,42.73,45.3,41.5,338889.0
618,42.58,43.92,44.19,41.75,291194.0
619,43.5,42.16,43.69,41.95,218754.0
620,42.14,42.81,43.68,42.03,271072.0
621,44.05,43.78,44.35,43.02,249186.0
622,44.1,44.26,45.08,43.48,277733.0
623,44.0,44.74,44.87,43.35,187140.0
624,44.65,44.36,44.98,43.7,190364.0
625,44.81,45.11,46.55,44.81,359762.0
626,44.5,40.6,44.66,40.6,416208.0
627,40.02,39.88,40.97,38.68,323759.0
628,39.4,39.47,40.1,38.8,186393.0
629,39.54,40.86,41.29,39.1,247661.0
630,40.87,41.41,41.82,40.5,176135.0
631,41.0,39.95,41.13,39.44,183313.0
632,39.75,40.17,40.48,38.71,171999.0
633,39.9,39.28,40.66,39.2,156481.0
634,39.12,39.11,40.06,38.72,158000.0
635,39.14,40.24,40.65,39.14,199322.0
636,40.83,40.86,41.31,39.81,160144.0
637,40.99,42.61,42.64,40.51,267500.0
638,42.52,42.58,43.03,42.15,213436.0
639,43.0,42.59,44.86,42.52,262550.0
