,open,close,high,low,volume
607,46.53,48.1,48.33,45.81,65013.0
608,48.0,46.07,48.95,45.5,77089.0
609,46.0,41.79,46.0,41.5,148888.0
610,41.0,40.95,41.79,39.5,128987.0
611,40.95,41.03,42.69,39.0,100929.0
612,40.75,42.48,43.08,40.3,73116.0
613,43.1,42.45,43.28,41.5,52321.0
614,42.13,41.67,42.7,41.2,49007.0
615,41.69,41.72,42.46,41.52,40794.0
616,41.83,45.28,45.5,41.01,106305.0
617,45.1,45.65,47.15,44.51,109360.0
618,45.26,46.96,47.15,44.81,92311.0
619,47.12,46.58,47.75,46.0,79164.0
620,46.33,46.99,47.2,46.03,76481.0
621,46.9,47.67,48.5,46.7,105900.0
622,47.6,47.31,47.98,47.1,41070.0
623,46.88,47.96,48.2,46.53,67100.0
624,47.65,47.46,48.34,47.4,39833.0
625,47.02,47.57,49.0,46.85,66967.0
626,47.62,48.51,49.5,47.62,83087.0
627,48.5,48.17,49.69,47.81,79484.0
628,47.99,49.4,49.7,47.76,85900.0
629,49.25,48.97,49.84,47.9,77753.0
630,48.6,46.49,48.8,46.25,113621.0
631,46.35,45.28,47.25,44.0,97537.0
632,45.24,45.62,45.93,44.7,66347.0
633,45.63,44.77,46.19,44.56,55159.0
634,46.36,46.49,47.0,45.61,81034.0
635,46.2,46.8,47.2,45.31,71460.0
636,46.01,46.48,46.7,45.6,57151.0
637,46.48,46.3,46.5,45.51,46614.0
638,46.27,47.96,48.0,46.1,115338.0
639,48.11,47.57,48.35,47.21,66912.0
