,open,close,high,low,volume
607,27.75,27.55,27.85,27.26,7568.0
608,27.65,27.07,27.71,26.7,12877.0
609,27.02,27.19,27.86,26.82,16247.0
610,27.18,28.38,28.68,27.1,24819.0
611,28.41,27.86,28.8,27.75,13353.0
612,28.2,28.01,28.27,27.68,11340.0
613,27.82,27.51,27.89,27.21,20305.0
614,27.5,27.78,28.0,27.35,16287.0
615,28.3,28.3,29.3,28.09,24978.0
616,28.01,27.73,28.25,27.51,19402.0
617,27.84,27.59,27.84,27.31,11330.0
618,27.5,27.7,27.8,27.2,7294.0
619,27.52,27.48,27.75,27.45,6452.0
620,27.6,27.57,28.16,27.41,12880.0
621,27.8,27.47,27.99,27.22,10435.0
622,27.61,27.53,27.83,27.5,9289.0
623,27.5,27.75,27.98,27.5,10529.0
624,27.72,27.6,27.85,27.51,6537.0
625,27.54,27.45,27.65,27.35,6330.0
626,27.45,27.53,27.65,27.45,4933.0
627,27.52,27.74,27.88,27.4,9068.0
628,27.74,28.0,28.26,27.65,11216.0
629,27.92,28.02,28.3,27.92,10639.0
630,28.2,27.38,28.2,27.37,12952.0
631,27.39,26.51,27.39,26.32,17119.0
632,26.57,26.51,26.6,25.7,21912.0
633,26.27,26.2,26.6,26.18,9633.0
634,26.28,26.16,26.4,25.6,16406.0
635,26.11,26.25,26.29,25.75,21088.0
636,26.11,26.32,26.35,26.11,7992.0
637,26.37,26.57,26.66,26.18,14085.0
638,26.5,26.48,26.65,26.25,7070.0
639,26.48,25.97,26.48,25.7,19325.0
