,open,close,high,low,volume
606,38.55,41.01,41.28,38.13,400576.0
607,40.9,42.34,42.45,40.22,458196.0
608,42.2,42.19,42.95,40.9,392727.0
609,42.15,37.97,42.15,37.97,496913.0
610,36.41,35.96,37.67,35.02,585456.0
611,35.93,35.02,36.89,34.01,463864.0
612,35.15,36.0,36.3,35.15,291860.0
613,36.1,35.59,36.64,34.77,294063.0
614,35.57,32.03,35.57,32.03,628451.0
615,32.26,33.47,34.13,32.26,438660.0
616,33.86,34.73,35.3,32.87,466935.0
617,34.75,34.15,35.47,33.65,365115.0
618,34.07,33.2,34.47,30.77,487734.0
619,32.68,32.59,33.28,32.07,262046.0
620,32.69,33.97,34.49,32.2,341030.0
621,34.0,35.83,35.88,33.55,378124.0
622,35.65,35.03,36.16,34.97,237875.0
623,34.94,36.43,36.5,34.92,229339.0
624,36.4,36.61,37.23,35.72,242658.0
625,36.61,35.48,36.61,34.35,220915.0
626,35.31,34.46,35.45,33.85,161586.0
627,34.36,34.87,35.03,34.01,140803.0
628,34.78,35.25,36.16,34.52,217690.0
629,35.1,36.57,36.8,34.67,305370.0
630,36.8,39.07,39.94,36.8,495743.0
631,39.22,38.42,40.33,38.12,299931.0
632,38.68,38.22,39.22,37.4,261166.0
633,37.63,36.24,38.0,36.01,324238.0
634,36.34,36.16,36.95,35.58,233373.0
635,36.25,36.44,36.76,35.75,172724.0
636,36.8,35.91,36.96,34.53,335212.0
637,35.32,37.53,37.69,35.32,304057.0
638,37.52,38.16,38.58,36.88,241136.0
639,38.1,38.17,38.78,36.93,301041.0
