,open,close,high,low,volume
607,69.9,71.29,73.5,69.9,83179.0
608,71.8,70.33,73.34,69.48,83921.0
609,69.94,65.34,69.94,64.9,105986.0
610,64.91,64.55,65.7,64.02,50884.0
611,65.0,64.04,65.82,63.2,60541.0
612,64.0,64.1,65.34,63.33,50592.0
613,64.22,62.7,64.94,61.85,59115.0
614,62.84,61.78,63.39,61.6,47997.0
615,61.95,62.12,62.9,61.84,45686.0
616,62.12,64.96,65.99,62.12,86760.0
617,64.3,63.52,65.28,63.0,54200.0
618,63.53,64.55,64.87,62.5,50590.0
619,64.18,63.0,64.32,62.78,40843.0
620,63.0,64.05,64.55,62.72,51761.0
621,64.12,68.85,69.55,63.65,130224.0
622,68.6,68.88,69.99,67.9,69523.0
623,68.85,69.12,69.38,67.56,58051.0
624,69.13,69.82,70.99,69.0,64851.0
625,69.24,67.91,69.8,67.38,54715.0
626,67.8,66.89,69.05,66.14,50395.0
627,67.15,68.2,68.37,66.7,40711.0
628,68.1,67.7,68.33,67.34,33560.0
629,67.66,68.6,69.15,65.65,79630.0
630,69.9,69.16,71.5,69.08,76130.0
631,69.6,69.99,70.77,68.6,70957.0
632,70.02,70.04,71.39,69.36,56442.0
633,69.97,67.25,69.97,67.06,71222.0
634,67.27,67.4,68.11,65.94,43350.0
635,67.38,66.45,67.87,65.95,42789.0
636,66.58,67.4,67.49,66.12,45188.0
637,67.7,69.25,69.44,67.38,78375.0
638,70.0,72.16,72.75,70.0,124436.0
639,71.46,71.54,72.12,70.91,64451.0
