,open,close,high,low,volume
607,66.55,68.19,68.89,66.5,79206.0
608,68.34,68.5,69.37,67.7,88614.0
609,68.48,63.96,68.48,63.3,100385.0
610,63.96,63.59,64.49,62.81,56942.0
611,63.4,62.41,63.95,62.28,46594.0
612,62.02,62.66,63.5,62.02,47105.0
613,62.95,61.92,62.97,61.13,42925.0
614,61.6,61.54,62.66,61.3,27064.0
615,61.3,61.91,62.48,61.0,34142.0
616,61.7,63.12,63.69,61.5,45218.0
617,62.88,62.4,63.45,61.9,32809.0
618,62.4,62.91,62.93,61.87,30546.0
619,62.69,62.55,63.25,62.52,24128.0
620,62.4,62.93,63.35,62.23,25096.0
621,62.92,64.17,64.48,62.92,51147.0
622,64.19,63.47,64.24,63.4,31293.0
623,63.6,63.98,64.09,63.06,29175.0
624,63.8,63.37,64.29,63.17,31201.0
625,63.35,61.76,63.58,61.39,43994.0
626,61.73,61.87,62.49,61.51,21968.0
627,61.98,63.11,63.18,61.88,36727.0
628,63.04,63.96,64.18,62.7,44026.0
629,63.76,64.36,64.83,63.24,38385.0
630,64.3,64.45,64.8,64.07,22280.0
631,64.21,64.05,64.51,63.45,26161.0
632,64.35,64.28,64.82,63.81,27705.0
633,64.29,62.36,64.32,62.2,35630.0
634,62.47,62.86,63.15,62.01,30499.0
635,62.85,63.2,63.38,62.7,23780.0
636,63.05,65.53,65.69,63.05,56891.0
637,65.92,65.69,66.63,65.23,49539.0
638,65.8,67.71,67.98,65.8,64221.0
639,67.7,67.73,69.0,67.19,59948.0
