,open,close,high,low,volume
607,11.0,11.06,11.08,10.91,48056.0
608,11.07,11.08,11.24,11.0,43045.0
609,11.08,11.3,11.31,11.04,87392.0
610,11.26,11.27,11.33,11.16,59759.0
611,11.24,11.52,11.68,11.23,115764.0
612,11.5,11.8,11.85,11.5,126661.0
613,11.88,11.79,11.9,11.67,62854.0
614,11.78,11.63,11.8,11.62,62061.0
615,11.6,11.6,11.69,11.47,39186.0
616,11.57,11.86,11.96,11.51,81339.0
617,11.86,11.34,12.09,11.27,98483.0
618,11.33,11.44,11.5,11.01,54004.0
619,11.45,11.45,11.69,11.2,68712.0
620,11.56,11.4,11.58,11.24,57679.0
621,11.39,11.2,11.47,11.17,51212.0
622,11.11,11.39,11.44,11.11,52897.0
623,11.4,11.16,11.42,11.13,40941.0
624,11.18,11.22,11.37,11.13,41237.0
625,11.2,11.23,11.25,11.07,51034.0
626,11.22,11.11,11.33,11.09,48366.0
627,11.1,11.13,11.19,11.1,56631.0
628,11.15,11.21,11.25,11.13,46736.0
629,11.21,11.0,11.34,10.94,54349.0
630,11.0,10.71,11.04,10.05,87790.0
631,10.54,10.6,10.74,10.35,33777.0
632,10.65,10.75,10.84,10.62,27257.0
633,10.77,10.78,10.84,10.61,21036.0
634,10.78,10.75,10.82,10.62,37863.0
635,10.67,10.66,10.8,10.57,36466.0
636,10.66,10.75,10.81,10.53,44372.0
637,10.73,10.92,10.95,10.68,66910.0
638,10.78,10.74,10.88,10.74,29399.0
639,10.74,10.75,10.8,10.69,15769.0
