,open,close,high,low,volume
607,29.2,28.54,29.34,28.43,96936.0
608,28.45,28.44,28.82,28.31,68436.0
609,28.3,28.55,28.6,27.59,88528.0
610,28.26,27.38,28.4,27.0,135304.0
611,27.15,27.62,27.83,26.46,79029.0
612,27.5,27.78,28.34,27.46,98343.0
613,27.81,27.63,28.2,27.38,63085.0
614,27.44,26.22,27.58,26.22,91255.0
615,26.28,26.62,26.85,26.27,57058.0
616,26.8,26.74,27.58,26.4,86873.0
617,26.53,27.26,27.35,26.53,60722.0
618,27.34,27.75,27.8,27.11,62903.0
619,27.76,27.2,27.76,27.2,38691.0
620,27.15,28.06,28.2,27.1,74498.0
621,28.01,28.32,28.45,27.85,54162.0
622,28.34,27.66,28.44,27.22,67909.0
623,27.7,27.79,28.09,27.4,56940.0
624,28.1,28.65,28.68,27.85,121083.0
625,28.8,28.18,29.77,28.0,146846.0
626,27.92,28.75,28.99,27.92,80603.0
627,28.7,29.06,29.38,28.57,67038.0
628,29.45,29.47,29.78,29.1,69929.0
629,29.47,30.64,30.9,29.47,117964.0
630,30.8,30.37,30.92,30.2,66336.0
631,30.36,30.59,31.25,30.28,80993.0
632,30.55,30.43,30.79,30.03,53993.0
633,30.32,29.83,30.68,29.63,78815.0
634,29.79,29.88,30.31,29.5,67054.0
635,29.88,30.8,30.91,29.78,73171.0
636,31.0,30.42,31.25,30.3,76077.0
637,30.4,30.25,30.45,29.22,100991.0
638,30.51,29.67,30.56,29.54,123724.0
639,30.65,31.5,32.33,30.41,212893.0
