,open,close,high,low,volume
607,17.27,17.34,17.51,16.88,36293.0
608,17.25,16.85,17.34,16.68,36053.0
609,16.75,16.08,16.75,15.86,38040.0
610,16.08,16.03,16.29,15.9,16910.0
611,15.8,16.1,16.21,15.51,22126.0
612,16.1,16.39,16.5,16.1,17354.0
613,16.4,16.56,16.72,16.26,27736.0
614,16.55,16.58,16.65,16.3,11713.0
615,16.56,16.65,16.83,16.38,17596.0
616,16.65,16.4,16.68,16.16,14907.0
617,16.4,15.95,16.4,15.77,20755.0
618,15.88,16.08,16.2,15.61,20431.0
619,16.08,16.09,16.3,15.77,12000.0
620,16.13,16.39,16.46,16.05,17425.0
621,16.41,16.84,16.87,16.24,32288.0
622,16.9,16.7,16.95,16.47,23958.0
623,16.73,16.72,16.8,16.56,10123.0
624,16.77,16.8,16.82,16.49,16810.0
625,16.86,17.15,17.2,16.75,37709.0
626,17.05,16.8,17.29,16.8,22993.0
627,16.7,17.16,17.27,16.7,20030.0
628,17.26,17.15,17.28,17.04,15732.0
629,17.21,17.04,17.24,16.95,15324.0
630,17.07,17.35,17.39,16.98,36269.0
631,17.36,17.3,17.5,17.14,26038.0
632,17.39,17.18,17.44,16.9,22372.0
633,17.13,16.72,17.29,16.46,32745.0
634,16.8,16.7,16.89,16.49,18163.0
635,16.7,16.95,17.05,16.6,21031.0
636,17.06,17.4,17.41,17.0,33355.0
637,17.35,17.7,17.81,17.29,57967.0
638,17.64,17.63,17.75,17.47,33697.0
639,17.7,17.6,17.73,17.52,16699.0
