,open,close,high,low,volume
607,54.95,57.66,57.67,54.91,651454.0
608,57.59,56.43,57.93,55.55,511095.0
609,56.1,53.44,56.13,53.1,460453.0
610,53.3,54.1,54.18,51.64,565454.0
611,53.4,52.64,53.4,51.75,433895.0
612,52.2,52.59,53.07,51.78,298840.0
613,52.59,51.1,52.77,50.2,447363.0
614,50.8,51.18,52.06,50.61,297333.0
615,51.67,50.58,51.67,50.5,242949.0
616,50.71,51.5,52.06,50.32,300628.0
617,51.3,52.18,52.53,51.2,392441.0
618,52.0,50.95,52.05,50.34,331882.0
619,50.89,49.13,51.08,49.05,380428.0
620,49.4,50.43,51.2,49.4,458823.0
621,50.6,53.62,53.81,50.6,480726.0
622,53.88,53.3,54.68,53.01,321420.0
623,53.27,54.9,55.1,53.08,325776.0
624,55.06,54.5,55.07,53.7,305149.0
625,54.45,53.7,54.46,53.13,258027.0
626,53.2,55.32,55.32,53.2,362668.0
627,54.98,55.44,55.77,54.75,327288.0
628,55.39,55.07,56.13,54.85,330822.0
629,55.15,55.94,56.46,55.1,288963.0
630,55.65,56.58,56.74,55.5,213776.0
631,56.6,57.87,58.35,56.6,364058.0
632,57.81,56.3,57.88,55.55,349156.0
633,56.33,54.39,56.69,54.39,347082.0
634,54.51,55.55,56.22,53.95,330990.0
635,55.89,55.43,56.98,54.86,306334.0
636,56.15,56.38,57.08,56.02,329725.0
637,56.56,55.8,57.25,55.42,428368.0
638,56.02,57.29,57.3,55.82,405557.0
639,57.6,57.96,58.2,56.75,371854.0
