,open,close,high,low,volume
607,34.09,35.38,35.49,34.09,146582.0
608,35.23,34.28,36.0,33.8,130869.0
609,33.89,31.95,33.89,31.75,168872.0
610,31.88,31.93,32.59,31.17,128513.0
611,32.0,31.56,32.45,30.66,89964.0
612,31.55,32.27,32.33,31.55,64856.0
613,32.39,31.78,32.77,31.28,72311.0
614,31.5,31.69,32.31,30.85,65589.0
615,31.69,32.38,32.7,31.62,77497.0
616,32.33,33.96,34.36,31.9,113616.0
617,33.8,32.39,34.15,31.74,128547.0
618,32.46,32.31,32.88,31.3,86508.0
619,32.22,31.4,32.32,31.22,75919.0
620,31.2,32.59,32.89,31.06,84524.0
621,32.5,33.76,33.88,32.31,92354.0
622,33.77,33.78,34.58,33.41,78550.0
623,33.8,34.44,34.5,33.52,71173.0
624,34.43,34.24,34.5,33.9,45947.0
625,34.2,33.44,34.2,33.11,70537.0
626,33.4,33.44,33.96,33.11,50133.0
627,33.45,33.53,33.85,33.21,46758.0
628,33.51,34.72,34.85,33.12,97829.0
629,34.7,34.9,35.17,33.95,82749.0
630,34.88,34.69,35.48,34.6,56603.0
631,34.75,34.31,34.9,33.99,55501.0
632,34.31,33.6,34.48,33.2,111849.0
633,33.5,32.87,33.69,32.46,69405.0
634,32.7,32.88,33.45,32.66,64406.0
635,32.49,32.72,32.8,31.92,93568.0
636,32.58,32.7,32.91,31.8,106102.0
637,32.53,33.87,34.03,32.32,134088.0
638,33.7,34.1,34.2,33.54,80756.0
639,33.99,33.57,34.08,33.38,56677.0
